,U,delta,r
2485,7.8457770347595215,-2.1574392318725586,-0.00011666986392810941
2486,7.8457770347595215,-2.059490203857422,-0.0001113729813368991
2487,7.8457770347595215,-2.059490203857422,-0.0001113729813368991
2488,7.8457770347595215,-2.059490203857422,-0.0001113729813368991
2489,7.8457770347595215,-2.17861270904541,-0.00011781488865381107
2490,7.8457770347595215,-2.17861270904541,-0.00011781488865381107
2491,7.8457770347595215,-2.17861270904541,-0.00011781488865381107
2492,7.8457770347595215,-2.17861270904541,-0.00011781488865381107
2493,7.8457770347595215,-2.1140730381011963,-0.00011432472092565149
2494,7.8457770347595215,-2.1140730381011963,-0.00011432472092565149
2495,7.8457770347595215,-2.1140730381011963,-0.00011432472092565149
2496,7.8457770347595215,-1.9775803089141846,-0.00010694347292883322
2497,7.8457770347595215,-1.9775803089141846,-0.00010694347292883322
2498,7.8457770347595215,-1.9775803089141846,-0.00010694347292883322
2499,7.8457770347595215,-1.9775803089141846,-0.00010694347292883322
2500,7.8457770347595215,-1.8737446069717407,-0.00010132824536412954
2501,7.8457770347595215,-1.8737446069717407,-0.00010132824536412954
2502,7.8457770347595215,-1.8737446069717407,-0.00010132824536412954
2503,7.8457770347595215,-1.8737446069717407,-0.00010132824536412954
2504,7.8457770347595215,-1.7561531066894531,-9.496913844486699e-05
2505,7.8457770347595215,-1.7561531066894531,-9.496913844486699e-05
2506,7.8457770347595215,-1.7561531066894531,-9.496913844486699e-05
2507,7.8457770347595215,-1.7561531066894531,-9.496913844486699e-05
2508,7.8457770347595215,-1.646482229232788,-8.90383671503514e-05
2509,7.8457770347595215,-1.646482229232788,-8.90383671503514e-05
2510,7.8457770347595215,-1.646482229232788,-8.90383671503514e-05
2511,7.8457770347595215,-1.5483818054199219,-8.373329910682514e-05
2512,7.8457770347595215,-1.5483818054199219,-8.373329910682514e-05
2513,7.8457770347595215,-1.5483818054199219,-8.373329910682514e-05
2514,7.8457770347595215,-1.5483818054199219,-8.373329910682514e-05
2515,7.8457770347595215,-1.5297563076019287,-8.272606646642089e-05
2516,7.8457770347595215,-1.5297563076019287,-8.272606646642089e-05
2517,7.8457770347595215,-1.5297563076019287,-8.272606646642089e-05
2518,7.8457770347595215,-1.4623169898986816,-7.907908729976043e-05
2519,7.8457770347595215,-1.4623169898986816,-7.907908729976043e-05
2520,7.8457770347595215,-1.4623169898986816,-7.907908729976043e-05
2521,7.8457770347595215,-1.4623169898986816,-7.907908729976043e-05
2522,7.8457770347595215,-1.439625859260559,-7.785200432408601e-05
2523,7.8457770347595215,-1.439625859260559,-7.785200432408601e-05
2524,7.8457770347595215,-1.439625859260559,-7.785200432408601e-05
2525,7.8457770347595215,-1.439625859260559,-7.785200432408601e-05
2526,7.8457770347595215,-1.3534612655639648,-7.319239375647157e-05
2527,7.8457770347595215,-1.3534612655639648,-7.319239375647157e-05
2528,7.8457770347595215,-1.3534612655639648,-7.319239375647157e-05
2529,7.8457770347595215,-1.2091703414916992,-6.538943853229284e-05
2530,7.8457770347595215,-1.2091703414916992,-6.538943853229284e-05
2531,7.8457770347595215,-1.2091703414916992,-6.538943853229284e-05
2532,7.8457770347595215,-1.2421059608459473,-6.717053474858403e-05
2533,7.8457770347595215,-1.2421059608459473,-6.717053474858403e-05
2534,7.8457770347595215,-1.2421059608459473,-6.717053474858403e-05
2535,7.8457770347595215,-1.3916869163513184,-7.525955879827961e-05
2536,7.8457770347595215,-1.3916869163513184,-7.525955879827961e-05
2537,7.8457770347595215,-1.3916869163513184,-7.525955879827961e-05
2538,7.8457770347595215,-1.3916869163513184,-7.525955879827961e-05
2539,7.8457770347595215,-1.5611374378204346,-8.442310354439542e-05
2540,7.8457770347595215,-1.5611374378204346,-8.442310354439542e-05
2541,7.8457770347595215,-1.5611374378204346,-8.442310354439542e-05
2542,7.8457770347595215,-1.6291695833206177,-8.810213330434635e-05
2543,7.8457770347595215,-1.6291695833206177,-8.810213330434635e-05
2544,7.8457770347595215,-1.6291695833206177,-8.810213330434635e-05
2545,7.8457770347595215,-1.6291695833206177,-8.810213330434635e-05
2546,7.8457770347595215,-1.5175493955612183,-8.206594793591648e-05
2547,7.8457770347595215,-1.5175493955612183,-8.206594793591648e-05
2548,7.8457770347595215,-1.5175493955612183,-8.206594793591648e-05
2549,7.8457770347595215,-1.5175493955612183,-8.206594793591648e-05
2550,7.8457770347595215,-1.5543895959854126,-8.405818516621366e-05
2551,7.8457770347595215,-1.5543895959854126,-8.405818516621366e-05
2552,7.8457770347595215,-1.5543895959854126,-8.405818516621366e-05
2553,7.8457770347595215,-1.5543895959854126,-8.405818516621366e-05
2554,7.8457770347595215,-1.5682215690612793,-8.48061972646974e-05
2555,7.8457770347595215,-1.5682215690612793,-8.48061972646974e-05
2556,7.8457770347595215,-1.5682215690612793,-8.48061972646974e-05
2557,7.8457770347595215,-1.5682215690612793,-8.48061972646974e-05
2558,7.8457770347595215,-1.5536123514175415,-8.401615923503414e-05
2559,7.8457770347595215,-1.5536123514175415,-8.401615923503414e-05
2560,7.8457770347595215,-1.5536123514175415,-8.401615923503414e-05
2561,7.8457770347595215,-1.5536123514175415,-8.401615923503414e-05
2562,7.8457770347595215,-1.473188877105713,-7.966702105477452e-05
2563,7.8457770347595215,-1.473188877105713,-7.966702105477452e-05
2564,7.8457770347595215,-1.473188877105713,-7.966702105477452e-05
2565,7.8457770347595215,-1.607540488243103,-8.693247946212068e-05
2566,7.8457770347595215,-1.607540488243103,-8.693247946212068e-05
2567,7.8457770347595215,-1.607540488243103,-8.693247946212068e-05
2568,7.8457770347595215,-1.607540488243103,-8.693247946212068e-05
2569,7.8457770347595215,-1.687022089958191,-9.12306786631234e-05
2570,7.8457770347595215,-1.687022089958191,-9.12306786631234e-05
2571,7.8457770347595215,-1.687022089958191,-9.12306786631234e-05
2572,7.8457770347595215,-1.687022089958191,-9.12306786631234e-05
2573,7.8457770347595215,-1.673323154449463,-9.04898697626777e-05
2574,7.8457770347595215,-1.673323154449463,-9.04898697626777e-05
2575,7.8457770347595215,-1.673323154449463,-9.04898697626777e-05
2576,7.8457770347595215,-1.8052908182144165,-9.762640547705814e-05
2577,7.8457770347595215,-1.8052908182144165,-9.762640547705814e-05
2578,7.8457770347595215,-1.8052908182144165,-9.762640547705814e-05
2579,7.8457770347595215,-1.9630464315414429,-0.00010615750215947628
2580,7.8457770347595215,-1.9630464315414429,-0.00010615750215947628
2581,7.8457770347595215,-1.9630464315414429,-0.00010615750215947628
2582,7.8457770347595215,-1.9630464315414429,-0.00010615750215947628
2583,7.8457770347595215,-1.8550949096679688,-0.00010031971760326996
2584,7.8457770347595215,-1.8550949096679688,-0.00010031971760326996
2585,7.8457770347595215,-1.8550949096679688,-0.00010031971760326996
2586,7.8457770347595215,-1.8550949096679688,-0.00010031971760326996
2587,7.8457770347595215,-1.9810397624969482,-0.0001071305523510091
2588,7.8457770347595215,-1.9810397624969482,-0.0001071305523510091
2589,7.8457770347595215,-1.9810397624969482,-0.0001071305523510091
2590,7.8457770347595215,-2.074868679046631,-0.00011220463056815788
2591,7.8457770347595215,-2.074868679046631,-0.00011220463056815788
2592,7.8457770347595215,-2.074868679046631,-0.00011220463056815788
2593,7.8457770347595215,-2.074868679046631,-0.00011220463056815788
2594,7.8457770347595215,-2.202812910079956,-0.00011912357877008617
2595,7.8457770347595215,-2.202812910079956,-0.00011912357877008617
2596,7.8457770347595215,-2.202812910079956,-0.00011912357877008617
2597,7.8457770347595215,-2.202812910079956,-0.00011912357877008617
2598,7.8457770347595215,-2.211697816848755,-0.00011960406845901161
2599,7.8457770347595215,-2.211697816848755,-0.00011960406845901161
2600,7.8457770347595215,-2.211697816848755,-0.00011960406845901161
2601,7.8457770347595215,-2.141003131866455,-0.00011578104022191837
2602,7.8457770347595215,-2.141003131866455,-0.00011578104022191837
2603,7.8457770347595215,-2.141003131866455,-0.00011578104022191837
2604,7.8457770347595215,-2.141003131866455,-0.00011578104022191837
2605,7.8457770347595215,-1.9693721532821655,-0.00010649958858266473
2606,7.8457770347595215,-1.9693721532821655,-0.00010649958858266473
2607,7.8457770347595215,-1.9693721532821655,-0.00010649958858266473
2608,7.8457770347595215,-1.9693721532821655,-0.00010649958858266473
2609,7.8457770347595215,-1.8363237380981445,-9.930460510076955e-05
2610,7.8457770347595215,-1.8363237380981445,-9.930460510076955e-05
2611,7.8457770347595215,-1.8363237380981445,-9.930460510076955e-05
2612,7.8457770347595215,-1.686691164970398,-9.121278708335012e-05
2613,7.8457770347595215,-1.686691164970398,-9.121278708335012e-05
2614,7.8457770347595215,-1.686691164970398,-9.121278708335012e-05
2615,7.8457770347595215,-1.686691164970398,-9.121278708335012e-05
2616,7.8457770347595215,-1.8171285390853882,-9.826657333178446e-05
2617,7.8457770347595215,-1.8171285390853882,-9.826657333178446e-05
2618,7.8457770347595215,-1.8171285390853882,-9.826657333178446e-05
2619,7.8457770347595215,-1.7033573389053345,-9.211405267706141e-05
2620,7.8457770347595215,-1.7033573389053345,-9.211405267706141e-05
2621,7.8457770347595215,-1.7033573389053345,-9.211405267706141e-05
2622,7.8457770347595215,-1.806415319442749,-9.768721793079749e-05
2623,7.8457770347595215,-1.806415319442749,-9.768721793079749e-05
2624,7.8457770347595215,-1.806415319442749,-9.768721793079749e-05
2625,7.8457770347595215,-1.806415319442749,-9.768721793079749e-05
2626,7.8457770347595215,-1.8644720315933228,-0.00010082680819323286
2627,7.8457770347595215,-1.8644720315933228,-0.00010082680819323286
2628,7.8457770347595215,-1.8644720315933228,-0.00010082680819323286
2629,7.8457770347595215,-1.7261419296264648,-9.33461997192353e-05
2630,7.8457770347595215,-1.7261419296264648,-9.33461997192353e-05
2631,7.8457770347595215,-1.7261419296264648,-9.33461997192353e-05
2632,7.8457770347595215,-1.7261419296264648,-9.33461997192353e-05
2633,7.8457770347595215,-1.7182025909423828,-9.291685273637995e-05
2634,7.8457770347595215,-1.7182025909423828,-9.291685273637995e-05
2635,7.8457770347595215,-1.7182025909423828,-9.291685273637995e-05
2636,7.8457770347595215,-1.7182025909423828,-9.291685273637995e-05
2637,7.8457770347595215,-1.8458492755889893,-9.98197210719809e-05
2638,7.8457770347595215,-1.8458492755889893,-9.98197210719809e-05
2639,7.8457770347595215,-1.8458492755889893,-9.98197210719809e-05
2640,7.8457770347595215,-1.8458492755889893,-9.98197210719809e-05
2641,7.8457770347595215,-1.7572176456451416,-9.502671309746802e-05
2642,7.8457770347595215,-1.7572176456451416,-9.502671309746802e-05
2643,7.8457770347595215,-1.7572176456451416,-9.502671309746802e-05
2644,7.8457770347595215,-1.7572176456451416,-9.502671309746802e-05
2645,7.8457770347595215,-1.9131524562835693,-0.00010345934424549341
2646,7.8457770347595215,-1.9131524562835693,-0.00010345934424549341
2647,7.8457770347595215,-1.9131524562835693,-0.00010345934424549341
2648,7.8457770347595215,-1.9131524562835693,-0.00010345934424549341
2649,7.8457770347595215,-1.979757308959961,-0.0001070611979230307
2650,7.8457770347595215,-1.979757308959961,-0.0001070611979230307
2651,7.8457770347595215,-1.979757308959961,-0.0001070611979230307
2652,7.8457770347595215,-1.979757308959961,-0.0001070611979230307
2653,7.8457770347595215,-1.96993887424469,-0.00010653024219209328
2654,7.8457770347595215,-1.96993887424469,-0.00010653024219209328
2655,7.8457770347595215,-1.96993887424469,-0.00010653024219209328
2656,7.8457770347595215,-1.96993887424469,-0.00010653024219209328
2657,7.8457770347595215,-1.831967830657959,-9.906904597301036e-05
2658,7.8457770347595215,-1.831967830657959,-9.906904597301036e-05
2659,7.8457770347595215,-1.831967830657959,-9.906904597301036e-05
2660,7.8457770347595215,-1.9516291618347168,-0.00010554008622420952
2661,7.8457770347595215,-1.9516291618347168,-0.00010554008622420952
2662,7.8457770347595215,-1.9516291618347168,-0.00010554008622420952
2663,7.8457770347595215,-1.8060485124588013,-9.766738367034122e-05
2664,7.8457770347595215,-1.8060485124588013,-9.766738367034122e-05
2665,7.8457770347595215,-1.8060485124588013,-9.766738367034122e-05
2666,7.8457770347595215,-1.7368354797363281,-9.392448555445299e-05
2667,7.8457770347595215,-1.7368354797363281,-9.392448555445299e-05
2668,7.8457770347595215,-1.7368354797363281,-9.392448555445299e-05
2669,7.8457770347595215,-1.613739252090454,-8.726769738132134e-05
2670,7.8457770347595215,-1.613739252090454,-8.726769738132134e-05
2671,7.8457770347595215,-1.613739252090454,-8.726769738132134e-05
2672,7.8457770347595215,-1.613739252090454,-8.726769738132134e-05
2673,7.8457770347595215,-1.635906457901001,-8.846645505400375e-05
2674,7.8457770347595215,-1.635906457901001,-8.846645505400375e-05
2675,7.8457770347595215,-1.635906457901001,-8.846645505400375e-05
2676,7.8457770347595215,-1.635906457901001,-8.846645505400375e-05
2677,7.8457770347595215,-1.6586236953735352,-8.969494956545532e-05
2678,7.8457770347595215,-1.6586236953735352,-8.969494956545532e-05
2679,7.8457770347595215,-1.6586236953735352,-8.969494956545532e-05
2680,7.8457770347595215,-1.7597613334655762,-9.516427235212177e-05
2681,7.8457770347595215,-1.7597613334655762,-9.516427235212177e-05
2682,7.8457770347595215,-1.7597613334655762,-9.516427235212177e-05
2683,7.8457770347595215,-1.8214901685714722,-9.850243804976344e-05
2684,7.8457770347595215,-1.8214901685714722,-9.850243804976344e-05
2685,7.8457770347595215,-1.8214901685714722,-9.850243804976344e-05
2686,7.8457770347595215,-1.6508179903030396,-8.927284216042608e-05
2687,7.8457770347595215,-1.6508179903030396,-8.927284216042608e-05
2688,7.8457770347595215,-1.6508179903030396,-8.927284216042608e-05
2689,7.8457770347595215,-1.6508179903030396,-8.927284216042608e-05
2690,7.8457770347595215,-1.7180417776107788,-9.290816524298862e-05
2691,7.8457770347595215,-1.7180417776107788,-9.290816524298862e-05
2692,7.8457770347595215,-1.7180417776107788,-9.290816524298862e-05
2693,7.8457770347595215,-1.7180417776107788,-9.290816524298862e-05
2694,7.8457770347595215,-1.7600888013839722,-9.518197475699708e-05
2695,7.8457770347595215,-1.7600888013839722,-9.518197475699708e-05
2696,7.8457770347595215,-1.7600888013839722,-9.518197475699708e-05
2697,7.8457770347595215,-1.5871303081512451,-8.58287385199219e-05
2698,7.8457770347595215,-1.5871303081512451,-8.58287385199219e-05
2699,7.8457770347595215,-1.5871303081512451,-8.58287385199219e-05
2700,7.8457770347595215,-1.503149390220642,-8.128722402034327e-05
2701,7.8457770347595215,-1.503149390220642,-8.128722402034327e-05
2702,7.8457770347595215,-1.503149390220642,-8.128722402034327e-05
2703,7.8457770347595215,-1.503149390220642,-8.128722402034327e-05
2704,7.8457770347595215,-1.6472370624542236,-8.907918527256697e-05
2705,7.8457770347595215,-1.6472370624542236,-8.907918527256697e-05
2706,7.8457770347595215,-1.6472370624542236,-8.907918527256697e-05
2707,7.8457770347595215,-1.6472370624542236,-8.907918527256697e-05
2708,7.8457770347595215,-1.5192779302597046,-8.21594221633859e-05
2709,7.8457770347595215,-1.5192779302597046,-8.21594221633859e-05
2710,7.8457770347595215,-1.5192779302597046,-8.21594221633859e-05
2711,7.8457770347595215,-1.636748194694519,-8.851197344483808e-05
2712,7.8457770347595215,-1.636748194694519,-8.851197344483808e-05
2713,7.8457770347595215,-1.636748194694519,-8.851197344483808e-05
2714,7.8457770347595215,-1.6097885370254517,-8.705405343789607e-05
2715,7.8457770347595215,-1.6097885370254517,-8.705405343789607e-05
2716,7.8457770347595215,-1.6097885370254517,-8.705405343789607e-05
2717,7.8457770347595215,-1.5079392194747925,-8.15462481114082e-05
2718,7.8457770347595215,-1.5079392194747925,-8.15462481114082e-05
2719,7.8457770347595215,-1.5079392194747925,-8.15462481114082e-05
2720,7.8457770347595215,-1.663847804069519,-8.997746044769883e-05
2721,7.8457770347595215,-1.663847804069519,-8.997746044769883e-05
2722,7.8457770347595215,-1.663847804069519,-8.997746044769883e-05
2723,7.8457770347595215,-1.663847804069519,-8.997746044769883e-05
2724,7.8457770347595215,-1.5086547136306763,-8.158494165400043e-05
2725,7.8457770347595215,-1.5086547136306763,-8.158494165400043e-05
2726,7.8457770347595215,-1.5086547136306763,-8.158494165400043e-05
2727,7.8457770347595215,-1.4640377759933472,-7.917215407360345e-05
2728,7.8457770347595215,-1.4640377759933472,-7.917215407360345e-05
2729,7.8457770347595215,-1.4640377759933472,-7.917215407360345e-05
2730,7.8457770347595215,-1.4640377759933472,-7.917215407360345e-05
2731,7.8457770347595215,-1.3303169012069702,-7.194079807959497e-05
2732,7.8457770347595215,-1.3303169012069702,-7.194079807959497e-05
2733,7.8457770347595215,-1.3303169012069702,-7.194079807959497e-05
2734,7.8457770347595215,-1.3303169012069702,-7.194079807959497e-05
2735,7.8457770347595215,-1.4305020570755005,-7.7358607086353e-05
2736,7.8457770347595215,-1.4305020570755005,-7.7358607086353e-05
2737,7.8457770347595215,-1.4305020570755005,-7.7358607086353e-05
2738,7.8457770347595215,-1.4305020570755005,-7.7358607086353e-05
2739,7.8457770347595215,-1.3340401649475098,-7.214214565465227e-05
2740,7.8457770347595215,-1.3340401649475098,-7.214214565465227e-05
2741,7.8457770347595215,-1.3340401649475098,-7.214214565465227e-05
2742,7.8457770347595215,-1.3340401649475098,-7.214214565465227e-05
2743,7.8457770347595215,-1.3369346857070923,-7.22986733308062e-05
2744,7.8457770347595215,-1.3369346857070923,-7.22986733308062e-05
2745,7.8457770347595215,-1.3369346857070923,-7.22986733308062e-05
2746,7.8457770347595215,-1.3369346857070923,-7.22986733308062e-05
2747,7.8457770347595215,-1.3388025760650635,-7.23996854503639e-05
2748,7.8457770347595215,-1.3388025760650635,-7.23996854503639e-05
2749,7.8457770347595215,-1.3388025760650635,-7.23996854503639e-05
2750,7.8457770347595215,-1.4440436363220215,-7.809090311639011e-05
2751,7.8457770347595215,-1.4440436363220215,-7.809090311639011e-05
2752,7.8457770347595215,-1.4440436363220215,-7.809090311639011e-05
2753,7.8457770347595215,-1.4440436363220215,-7.809090311639011e-05
2754,7.8457770347595215,-1.5350722074508667,-8.301354682771489e-05
2755,7.8457770347595215,-1.5350722074508667,-8.301354682771489e-05
2756,7.8457770347595215,-1.5350722074508667,-8.301354682771489e-05
2757,7.8457770347595215,-1.5350722074508667,-8.301354682771489e-05
2758,7.8457770347595215,-1.5206321477890015,-8.223265467677265e-05
2759,7.8457770347595215,-1.5206321477890015,-8.223265467677265e-05
2760,7.8457770347595215,-1.5206321477890015,-8.223265467677265e-05
2761,7.8457770347595215,-1.5206321477890015,-8.223265467677265e-05
2762,7.8457770347595215,-1.6133030652999878,-8.724410872673616e-05
2763,7.8457770347595215,-1.6133030652999878,-8.724410872673616e-05
2764,7.8457770347595215,-1.6133030652999878,-8.724410872673616e-05
2765,7.8457770347595215,-1.681433916091919,-9.092848631553352e-05
2766,7.8457770347595215,-1.681433916091919,-9.092848631553352e-05
2767,7.8457770347595215,-1.681433916091919,-9.092848631553352e-05
2768,7.8457770347595215,-1.550650715827942,-8.385600085603073e-05
2769,7.8457770347595215,-1.550650715827942,-8.385600085603073e-05
2770,7.8457770347595215,-1.550650715827942,-8.385600085603073e-05
2771,7.8457770347595215,-1.6362065076828003,-8.848267316352576e-05
2772,7.8457770347595215,-1.6362065076828003,-8.848267316352576e-05
2773,7.8457770347595215,-1.6362065076828003,-8.848267316352576e-05
2774,7.8457770347595215,-1.6362065076828003,-8.848267316352576e-05
2775,7.8457770347595215,-1.5903387069702148,-8.600224100518972e-05
2776,7.8457770347595215,-1.5903387069702148,-8.600224100518972e-05
2777,7.8457770347595215,-1.5903387069702148,-8.600224100518972e-05
2778,7.8457770347595215,-1.5972120761871338,-8.637394057586789e-05
2779,7.8457770347595215,-1.5972120761871338,-8.637394057586789e-05
2780,7.8457770347595215,-1.5972120761871338,-8.637394057586789e-05
2781,7.8457770347595215,-1.5671759843826294,-8.474964852211997e-05
2782,7.8457770347595215,-1.5671759843826294,-8.474964852211997e-05
2783,7.8457770347595215,-1.5671759843826294,-8.474964852211997e-05
2784,7.8457770347595215,-1.5967655181884766,-8.634979167254642e-05
2785,7.8457770347595215,-1.5967655181884766,-8.634979167254642e-05
2786,7.8457770347595215,-1.5967655181884766,-8.634979167254642e-05
2787,7.8457770347595215,-1.6708084344863892,-9.0353874838911e-05
2788,7.8457770347595215,-1.6708084344863892,-9.0353874838911e-05
2789,7.8457770347595215,-1.6708084344863892,-9.0353874838911e-05
2790,7.8457770347595215,-1.5280957221984863,-8.263627387350425e-05
2791,7.8457770347595215,-1.5280957221984863,-8.263627387350425e-05
2792,7.8457770347595215,-1.5280957221984863,-8.263627387350425e-05
2793,7.8457770347595215,-1.5280957221984863,-8.263627387350425e-05
2794,7.8457770347595215,-1.5531998872756958,-8.399385114898905e-05
2795,7.8457770347595215,-1.5531998872756958,-8.399385114898905e-05
2796,7.8457770347595215,-1.5531998872756958,-8.399385114898905e-05
2797,7.8457770347595215,-1.6774345636367798,-9.071220847545192e-05
2798,7.8457770347595215,-1.6774345636367798,-9.071220847545192e-05
2799,7.8457770347595215,-1.6774345636367798,-9.071220847545192e-05
2800,7.8457770347595215,-1.7769159078598022,-9.609194967197254e-05
2801,7.8457770347595215,-1.7769159078598022,-9.609194967197254e-05
2802,7.8457770347595215,-1.7769159078598022,-9.609194967197254e-05
2803,7.8457770347595215,-1.7769159078598022,-9.609194967197254e-05
2804,7.8457770347595215,-1.7901047468185425,-9.680518269306049e-05
2805,7.8457770347595215,-1.7901047468185425,-9.680518269306049e-05
2806,7.8457770347595215,-1.7901047468185425,-9.680518269306049e-05
2807,7.8457770347595215,-1.6211813688278198,-8.767015242483467e-05
2808,7.8457770347595215,-1.6211813688278198,-8.767015242483467e-05
2809,7.8457770347595215,-1.6211813688278198,-8.767015242483467e-05
2810,7.8457770347595215,-1.6153099536895752,-8.735263691050932e-05
2811,7.8457770347595215,-1.6153099536895752,-8.735263691050932e-05
2812,7.8457770347595215,-1.6153099536895752,-8.735263691050932e-05
2813,7.8457770347595215,-1.6153099536895752,-8.735263691050932e-05
2814,7.8457770347595215,-1.511064052581787,-8.171523222699761e-05
2815,7.8457770347595215,-1.511064052581787,-8.171523222699761e-05
2816,7.8457770347595215,-1.511064052581787,-8.171523222699761e-05
2817,7.8457770347595215,-1.3741384744644165,-7.431057747453451e-05
2818,7.8457770347595215,-1.3741384744644165,-7.431057747453451e-05
2819,7.8457770347595215,-1.3741384744644165,-7.431057747453451e-05
2820,7.8457770347595215,-1.3741384744644165,-7.431057747453451e-05
2821,7.8457770347595215,-1.2053626775741577,-6.518352893181145e-05
2822,7.8457770347595215,-1.2053626775741577,-6.518352893181145e-05
2823,7.8457770347595215,-1.2053626775741577,-6.518352893181145e-05
2824,7.8457770347595215,-1.3744114637374878,-7.43253476684913e-05
2825,7.8457770347595215,-1.3744114637374878,-7.43253476684913e-05
2826,7.8457770347595215,-1.3744114637374878,-7.43253476684913e-05
2827,7.8457770347595215,-1.2574386596679688,-6.799968832638115e-05
2828,7.8457770347595215,-1.2574386596679688,-6.799968832638115e-05
2829,7.8457770347595215,-1.2574386596679688,-6.799968832638115e-05
2830,7.8457770347595215,-1.2574386596679688,-6.799968832638115e-05
2831,7.8457770347595215,-1.325908899307251,-7.170242315623909e-05
2832,7.8457770347595215,-1.325908899307251,-7.170242315623909e-05
2833,7.8457770347595215,-1.325908899307251,-7.170242315623909e-05
2834,7.8457770347595215,-1.3475278615951538,-7.28715313016437e-05
2835,7.8457770347595215,-1.3475278615951538,-7.28715313016437e-05
2836,7.8457770347595215,-1.3475278615951538,-7.28715313016437e-05
2837,7.8457770347595215,-1.4757591485977173,-7.980601367307827e-05
2838,7.8457770347595215,-1.4757591485977173,-7.980601367307827e-05
2839,7.8457770347595215,-1.4757591485977173,-7.980601367307827e-05
2840,7.8457770347595215,-1.4757591485977173,-7.980601367307827e-05
2841,7.8457770347595215,-1.3102420568466187,-7.085519609972835e-05
2842,7.8457770347595215,-1.3102420568466187,-7.085519609972835e-05
2843,7.8457770347595215,-1.3102420568466187,-7.085519609972835e-05
2844,7.8457770347595215,-1.4187606573104858,-7.672365609323606e-05
2845,7.8457770347595215,-1.4187606573104858,-7.672365609323606e-05
2846,7.8457770347595215,-1.4187606573104858,-7.672365609323606e-05
2847,7.8457770347595215,-1.5123564004898071,-8.178511779988185e-05
2848,7.8457770347595215,-1.5123564004898071,-8.178511779988185e-05
2849,7.8457770347595215,-1.5123564004898071,-8.178511779988185e-05
2850,7.8457770347595215,-1.4915945529937744,-8.06623647804372e-05
2851,7.8457770347595215,-1.4915945529937744,-8.06623647804372e-05
2852,7.8457770347595215,-1.4915945529937744,-8.06623647804372e-05
2853,7.8457770347595215,-1.4711509943008423,-7.95568194007501e-05
2854,7.8457770347595215,-1.4711509943008423,-7.95568194007501e-05
2855,7.8457770347595215,-1.4711509943008423,-7.95568194007501e-05
2856,7.8457770347595215,-1.3928136825561523,-7.53204949432984e-05
2857,7.8457770347595215,-1.3928136825561523,-7.53204949432984e-05
2858,7.8457770347595215,-1.3928136825561523,-7.53204949432984e-05
2859,7.8457770347595215,-1.3928136825561523,-7.53204949432984e-05
2860,7.8457770347595215,-1.371903657913208,-7.418972381856292e-05
2861,7.8457770347595215,-1.371903657913208,-7.418972381856292e-05
2862,7.8457770347595215,-1.371903657913208,-7.418972381856292e-05
2863,7.8457770347595215,-1.371903657913208,-7.418972381856292e-05
2864,7.8457770347595215,-1.481275200843811,-8.010431338334456e-05
2865,7.8457770347595215,-1.481275200843811,-8.010431338334456e-05
2866,7.8457770347595215,-1.481275200843811,-8.010431338334456e-05
2867,7.8457770347595215,-1.481275200843811,-8.010431338334456e-05
2868,7.8457770347595215,-1.3175843954086304,-7.125225238269195e-05
2869,7.8457770347595215,-1.3175843954086304,-7.125225238269195e-05
2870,7.8457770347595215,-1.3175843954086304,-7.125225238269195e-05
2871,7.8457770347595215,-1.2703132629394531,-6.869592471048236e-05
2872,7.8457770347595215,-1.2703132629394531,-6.869592471048236e-05
2873,7.8457770347595215,-1.2703132629394531,-6.869592471048236e-05
2874,7.8457770347595215,-1.2332147359848022,-6.668971036560833e-05
2875,7.8457770347595215,-1.2332147359848022,-6.668971036560833e-05
2876,7.8457770347595215,-1.2332147359848022,-6.668971036560833e-05
2877,7.8457770347595215,-1.3808103799819946,-7.467138493666425e-05
2878,7.8457770347595215,-1.3808103799819946,-7.467138493666425e-05
2879,7.8457770347595215,-1.3808103799819946,-7.467138493666425e-05
2880,7.8457770347595215,-1.3808103799819946,-7.467138493666425e-05
2881,7.8457770347595215,-1.3301807641983032,-7.193344208644703e-05
2882,7.8457770347595215,-1.3301807641983032,-7.193344208644703e-05
2883,7.8457770347595215,-1.3301807641983032,-7.193344208644703e-05
2884,7.8457770347595215,-1.3301807641983032,-7.193344208644703e-05
2885,7.8457770347595215,-1.353158950805664,-7.317605195567012e-05
2886,7.8457770347595215,-1.353158950805664,-7.317605195567012e-05
2887,7.8457770347595215,-1.353158950805664,-7.317605195567012e-05
2888,7.8457770347595215,-1.353158950805664,-7.317605195567012e-05
2889,7.8457770347595215,-1.4647178649902344,-7.920891948742792e-05
2890,7.8457770347595215,-1.4647178649902344,-7.920891948742792e-05
2891,7.8457770347595215,-1.4647178649902344,-7.920891948742792e-05
2892,7.8457770347595215,-1.3374028205871582,-7.232399366330355e-05
2893,7.8457770347595215,-1.3374028205871582,-7.232399366330355e-05
2894,7.8457770347595215,-1.3374028205871582,-7.232399366330355e-05
2895,7.8457770347595215,-1.2441542148590088,-6.728129665134475e-05
2896,7.8457770347595215,-1.2441542148590088,-6.728129665134475e-05
2897,7.8457770347595215,-1.2441542148590088,-6.728129665134475e-05
2898,7.8457770347595215,-1.2441542148590088,-6.728129665134475e-05
2899,7.8457770347595215,-1.1402931213378906,-6.166470848256722e-05
2900,7.8457770347595215,-1.1402931213378906,-6.166470848256722e-05
