,U,delta,r
2486,4.77215051651001,1.7692724466323853,3.3527139748912305e-05
2487,4.77215051651001,1.7692724466323853,3.3527139748912305e-05
2488,4.77215051651001,1.6621949672698975,3.14980570692569e-05
2489,4.77215051651001,1.6621949672698975,3.14980570692569e-05
2490,4.77215051651001,1.6621949672698975,3.14980570692569e-05
2491,4.77215051651001,1.6617729663848877,3.1490060791838914e-05
2492,4.77215051651001,1.6617729663848877,3.1490060791838914e-05
2493,4.77215051651001,1.6617729663848877,3.1490060791838914e-05
2494,4.77215051651001,1.5913587808609009,3.0155733838910237e-05
2495,4.77215051651001,1.5913587808609009,3.0155733838910237e-05
2496,4.77215051651001,1.5913587808609009,3.0155733838910237e-05
2497,4.77215051651001,1.5913587808609009,3.0155733838910237e-05
2498,4.77215051651001,1.7041866779327393,3.229378489777446e-05
2499,4.77215051651001,1.7041866779327393,3.229378489777446e-05
2500,4.77215051651001,1.7041866779327393,3.229378489777446e-05
2501,4.77215051651001,1.7041866779327393,3.229378489777446e-05
2502,4.77215051651001,1.8562244176864624,3.517485311022028e-05
2503,4.77215051651001,1.8562244176864624,3.517485311022028e-05
2504,4.77215051651001,1.8562244176864624,3.517485311022028e-05
2505,4.77215051651001,1.7844938039779663,3.381558053661138e-05
2506,4.77215051651001,1.7844938039779663,3.381558053661138e-05
2507,4.77215051651001,1.7844938039779663,3.381558053661138e-05
2508,4.77215051651001,1.717307448387146,3.254242255934514e-05
2509,4.77215051651001,1.717307448387146,3.254242255934514e-05
2510,4.77215051651001,1.717307448387146,3.254242255934514e-05
2511,4.77215051651001,1.717307448387146,3.254242255934514e-05
2512,4.77215051651001,1.575011134147644,2.9845952667528763e-05
2513,4.77215051651001,1.575011134147644,2.9845952667528763e-05
2514,4.77215051651001,1.575011134147644,2.9845952667528763e-05
2515,4.77215051651001,1.575011134147644,2.9845952667528763e-05
2516,4.77215051651001,1.538330078125,2.9150856789783575e-05
2517,4.77215051651001,1.538330078125,2.9150856789783575e-05
2518,4.77215051651001,1.538330078125,2.9150856789783575e-05
2519,4.77215051651001,1.538330078125,2.9150856789783575e-05
2520,4.77215051651001,1.5213109254837036,2.8828349968534894e-05
2521,4.77215051651001,1.5213109254837036,2.8828349968534894e-05
2522,4.77215051651001,1.5213109254837036,2.8828349968534894e-05
2523,4.77215051651001,1.5213109254837036,2.8828349968534894e-05
2524,4.77215051651001,1.4675425291061401,2.780945760605391e-05
2525,4.77215051651001,1.4675425291061401,2.780945760605391e-05
2526,4.77215051651001,1.4675425291061401,2.780945760605391e-05
2527,4.77215051651001,1.32539963722229,2.5115896278293803e-05
2528,4.77215051651001,1.32539963722229,2.5115896278293803e-05
2529,4.77215051651001,1.32539963722229,2.5115896278293803e-05
2530,4.77215051651001,1.32539963722229,2.5115896278293803e-05
2531,4.77215051651001,1.2795945405960083,2.4247903638752177e-05
2532,4.77215051651001,1.2795945405960083,2.4247903638752177e-05
2533,4.77215051651001,1.2795945405960083,2.4247903638752177e-05
2534,4.77215051651001,1.2621158361434937,2.391668749623932e-05
2535,4.77215051651001,1.2621158361434937,2.391668749623932e-05
2536,4.77215051651001,1.2621158361434937,2.391668749623932e-05
2537,4.77215051651001,1.2621158361434937,2.391668749623932e-05
2538,4.77215051651001,1.1459866762161255,2.1716075934818946e-05
2539,4.77215051651001,1.1459866762161255,2.1716075934818946e-05
2540,4.77215051651001,1.1459866762161255,2.1716075934818946e-05
2541,4.77215051651001,1.2045191526412964,2.282525019836612e-05
2542,4.77215051651001,1.2045191526412964,2.282525019836612e-05
2543,4.77215051651001,1.2045191526412964,2.282525019836612e-05
2544,4.77215051651001,1.2223951816558838,2.3163995138020255e-05
2545,4.77215051651001,1.2223951816558838,2.3163995138020255e-05
2546,4.77215051651001,1.2223951816558838,2.3163995138020255e-05
2547,4.77215051651001,1.3647475242614746,2.58615255006589e-05
2548,4.77215051651001,1.3647475242614746,2.58615255006589e-05
2549,4.77215051651001,1.3647475242614746,2.58615255006589e-05
2550,4.77215051651001,1.3647475242614746,2.58615255006589e-05
2551,4.77215051651001,1.322908639907837,2.5068691684282385e-05
2552,4.77215051651001,1.322908639907837,2.5068691684282385e-05
2553,4.77215051651001,1.322908639907837,2.5068691684282385e-05
2554,4.77215051651001,1.322908639907837,2.5068691684282385e-05
2555,4.77215051651001,1.3066165447235107,2.475996188877616e-05
2556,4.77215051651001,1.3066165447235107,2.475996188877616e-05
2557,4.77215051651001,1.3066165447235107,2.475996188877616e-05
2558,4.77215051651001,1.186015009880066,2.2474601792055182e-05
2559,4.77215051651001,1.186015009880066,2.2474601792055182e-05
2560,4.77215051651001,1.186015009880066,2.2474601792055182e-05
2561,4.77215051651001,1.1276535987854004,2.136867078661453e-05
2562,4.77215051651001,1.1276535987854004,2.136867078661453e-05
2563,4.77215051651001,1.1276535987854004,2.136867078661453e-05
2564,4.77215051651001,1.1276535987854004,2.136867078661453e-05
2565,4.77215051651001,1.1206828355789185,2.1236577595118433e-05
2566,4.77215051651001,1.1206828355789185,2.1236577595118433e-05
2567,4.77215051651001,1.1206828355789185,2.1236577595118433e-05
2568,4.77215051651001,1.1206828355789185,2.1236577595118433e-05
2569,4.77215051651001,1.2160028219223022,2.304285953869112e-05
2570,4.77215051651001,1.2160028219223022,2.304285953869112e-05
2571,4.77215051651001,1.2160028219223022,2.304285953869112e-05
2572,4.77215051651001,1.1980066299438477,2.2701837224303745e-05
2573,4.77215051651001,1.1980066299438477,2.2701837224303745e-05
2574,4.77215051651001,1.1980066299438477,2.2701837224303745e-05
2575,4.77215051651001,1.1980066299438477,2.2701837224303745e-05
2576,4.77215051651001,1.1201887130737305,2.122721343766898e-05
2577,4.77215051651001,1.1201887130737305,2.122721343766898e-05
2578,4.77215051651001,1.1201887130737305,2.122721343766898e-05
2579,4.77215051651001,1.11476469039917,2.112443144142162e-05
2580,4.77215051651001,1.11476469039917,2.112443144142162e-05
2581,4.77215051651001,1.11476469039917,2.112443144142162e-05
2582,4.77215051651001,1.11476469039917,2.112443144142162e-05
2583,4.77215051651001,1.1474757194519043,2.1744293917436153e-05
2584,4.77215051651001,1.1474757194519043,2.1744293917436153e-05
2585,4.77215051651001,1.1474757194519043,2.1744293917436153e-05
2586,4.77215051651001,1.0913296937942505,2.068034518742934e-05
2587,4.77215051651001,1.0913296937942505,2.068034518742934e-05
2588,4.77215051651001,1.0913296937942505,2.068034518742934e-05
2589,4.77215051651001,1.0913296937942505,2.068034518742934e-05
2590,4.77215051651001,0.9436755180358887,1.7882346583064646e-05
2591,4.77215051651001,0.9436755180358887,1.7882346583064646e-05
2592,4.77215051651001,0.9436755180358887,1.7882346583064646e-05
2593,4.77215051651001,0.9436755180358887,1.7882346583064646e-05
2594,4.77215051651001,1.022670865058899,1.9379282093723305e-05
2595,4.77215051651001,1.022670865058899,1.9379282093723305e-05
2596,4.77215051651001,1.022670865058899,1.9379282093723305e-05
2597,4.77215051651001,0.9116947650909424,1.7276321159442887e-05
2598,4.77215051651001,0.9116947650909424,1.7276321159442887e-05
2599,4.77215051651001,0.9116947650909424,1.7276321159442887e-05
2600,4.77215051651001,0.8597655296325684,1.629227881494444e-05
2601,4.77215051651001,0.8597655296325684,1.629227881494444e-05
2602,4.77215051651001,0.8597655296325684,1.629227881494444e-05
2603,4.77215051651001,0.8597655296325684,1.629227881494444e-05
2604,4.77215051651001,0.719700038433075,1.3638083146361168e-05
2605,4.77215051651001,0.719700038433075,1.3638083146361168e-05
2606,4.77215051651001,0.719700038433075,1.3638083146361168e-05
2607,4.77215051651001,0.5641248226165771,1.0689982445910573e-05
2608,4.77215051651001,0.5641248226165771,1.0689982445910573e-05
2609,4.77215051651001,0.5641248226165771,1.0689982445910573e-05
2610,4.77215051651001,0.42745718359947205,8.100175364234019e-06
2611,4.77215051651001,0.42745718359947205,8.100175364234019e-06
2612,4.77215051651001,0.42745718359947205,8.100175364234019e-06
2613,4.77215051651001,0.42745718359947205,8.100175364234019e-06
2614,4.77215051651001,0.5530980229377747,1.0481028766662348e-05
2615,4.77215051651001,0.5530980229377747,1.0481028766662348e-05
2616,4.77215051651001,0.5530980229377747,1.0481028766662348e-05
2617,4.77215051651001,0.5530980229377747,1.0481028766662348e-05
2618,4.77215051651001,0.6815509796142578,1.2915170373162255e-05
2619,4.77215051651001,0.6815509796142578,1.2915170373162255e-05
2620,4.77215051651001,0.6815509796142578,1.2915170373162255e-05
2621,4.77215051651001,0.507816731929779,9.622962352295872e-06
2622,4.77215051651001,0.507816731929779,9.622962352295872e-06
2623,4.77215051651001,0.507816731929779,9.622962352295872e-06
2624,4.77215051651001,0.507816731929779,9.622962352295872e-06
2625,4.77215051651001,0.6206181049346924,1.1760512279579416e-05
2626,4.77215051651001,0.6206181049346924,1.1760512279579416e-05
2627,4.77215051651001,0.6206181049346924,1.1760512279579416e-05
2628,4.77215051651001,0.4979780912399292,9.436524123884737e-06
2629,4.77215051651001,0.4979780912399292,9.436524123884737e-06
2630,4.77215051651001,0.4979780912399292,9.436524123884737e-06
2631,4.77215051651001,0.4979780912399292,9.436524123884737e-06
2632,4.77215051651001,0.3568601608276367,6.7623850554809906e-06
2633,4.77215051651001,0.3568601608276367,6.7623850554809906e-06
2634,4.77215051651001,0.3568601608276367,6.7623850554809906e-06
2635,4.77215051651001,0.3568601608276367,6.7623850554809906e-06
2636,4.77215051651001,0.41700929403305054,7.902191100583877e-06
2637,4.77215051651001,0.41700929403305054,7.902191100583877e-06
2638,4.77215051651001,0.41700929403305054,7.902191100583877e-06
2639,4.77215051651001,0.2769203186035156,5.24755068909144e-06
2640,4.77215051651001,0.2769203186035156,5.24755068909144e-06
2641,4.77215051651001,0.2769203186035156,5.24755068909144e-06
2642,4.77215051651001,0.13480904698371887,2.554587808845099e-06
2643,4.77215051651001,0.13480904698371887,2.554587808845099e-06
2644,4.77215051651001,0.13480904698371887,2.554587808845099e-06
2645,4.77215051651001,0.233150914311409,4.418134267325513e-06
2646,4.77215051651001,0.233150914311409,4.418134267325513e-06
2647,4.77215051651001,0.233150914311409,4.418134267325513e-06
2648,4.77215051651001,0.233150914311409,4.418134267325513e-06
2649,4.77215051651001,0.13275565207004547,2.515676897019148e-06
2650,4.77215051651001,0.13275565207004547,2.515676897019148e-06
2651,4.77215051651001,0.13275565207004547,2.515676897019148e-06
2652,4.77215051651001,0.13275565207004547,2.515676897019148e-06
2653,4.77215051651001,0.1552780717611313,2.9424691092572175e-06
2654,4.77215051651001,0.1552780717611313,2.9424691092572175e-06
2655,4.77215051651001,0.1552780717611313,2.9424691092572175e-06
2656,4.77215051651001,0.1552780717611313,2.9424691092572175e-06
2657,4.77215051651001,0.09818219393491745,1.8605209106681286e-06
2658,4.77215051651001,0.09818219393491745,1.8605209106681286e-06
2659,4.77215051651001,0.09818219393491745,1.8605209106681286e-06
2660,4.77215051651001,0.09818219393491745,1.8605209106681286e-06
2661,4.77215051651001,0.19807229936122894,3.7534059629251715e-06
2662,4.77215051651001,0.19807229936122894,3.7534059629251715e-06
2663,4.77215051651001,0.19807229936122894,3.7534059629251715e-06
2664,4.77215051651001,0.19807229936122894,3.7534059629251715e-06
2665,4.77215051651001,0.22213523089885712,4.209390681353398e-06
2666,4.77215051651001,0.22213523089885712,4.209390681353398e-06
2667,4.77215051651001,0.22213523089885712,4.209390681353398e-06
2668,4.77215051651001,0.3126166760921478,5.923985099798301e-06
2669,4.77215051651001,0.3126166760921478,5.923985099798301e-06
2670,4.77215051651001,0.3126166760921478,5.923985099798301e-06
2671,4.77215051651001,0.3126166760921478,5.923985099798301e-06
2672,4.77215051651001,0.1651667356491089,3.1298561680159764e-06
2673,4.77215051651001,0.1651667356491089,3.1298561680159764e-06
2674,4.77215051651001,0.1651667356491089,3.1298561680159764e-06
2675,4.77215051651001,0.2763238847255707,5.236248398432508e-06
2676,4.77215051651001,0.2763238847255707,5.236248398432508e-06
2677,4.77215051651001,0.2763238847255707,5.236248398432508e-06
2678,4.77215051651001,0.3777359127998352,7.157973413995933e-06
2679,4.77215051651001,0.3777359127998352,7.157973413995933e-06
2680,4.77215051651001,0.3777359127998352,7.157973413995933e-06
2681,4.77215051651001,0.3777359127998352,7.157973413995933e-06
2682,4.77215051651001,0.4290826916694641,8.130978130793665e-06
2683,4.77215051651001,0.4290826916694641,8.130978130793665e-06
2684,4.77215051651001,0.4290826916694641,8.130978130793665e-06
2685,4.77215051651001,0.4290826916694641,8.130978130793665e-06
2686,4.77215051651001,0.3325040936470032,6.300845143414335e-06
2687,4.77215051651001,0.3325040936470032,6.300845143414335e-06
2688,4.77215051651001,0.3325040936470032,6.300845143414335e-06
2689,4.77215051651001,0.3325040936470032,6.300845143414335e-06
2690,4.77215051651001,0.19360500574111938,3.6687522424472263e-06
2691,4.77215051651001,0.19360500574111938,3.6687522424472263e-06
2692,4.77215051651001,0.19360500574111938,3.6687522424472263e-06
2693,4.77215051651001,0.14789433777332306,2.802549715852365e-06
2694,4.77215051651001,0.14789433777332306,2.802549715852365e-06
2695,4.77215051651001,0.14789433777332306,2.802549715852365e-06
2696,4.77215051651001,0.0064206975512206554,1.2167014062924864e-07
2697,4.77215051651001,0.0064206975512206554,1.2167014062924864e-07
2698,4.77215051651001,0.0064206975512206554,1.2167014062924864e-07
2699,4.77215051651001,0.0064206975512206554,1.2167014062924864e-07
2700,4.77215051651001,0.033708591014146805,6.387669486684899e-07
2701,4.77215051651001,0.033708591014146805,6.387669486684899e-07
2702,4.77215051651001,0.033708591014146805,6.387669486684899e-07
2703,4.77215051651001,0.01011422835290432,1.9166137121828797e-07
2704,4.77215051651001,0.01011422835290432,1.9166137121828797e-07
2705,4.77215051651001,0.01011422835290432,1.9166137121828797e-07
2706,4.77215051651001,0.01011422835290432,1.9166137121828797e-07
2707,4.77215051651001,-0.02281945012509823,-4.3242118863418e-07
2708,4.77215051651001,-0.02281945012509823,-4.3242118863418e-07
2709,4.77215051651001,-0.02281945012509823,-4.3242118863418e-07
2710,4.77215051651001,-0.02281945012509823,-4.3242118863418e-07
2711,4.77215051651001,0.08442698419094086,1.5998640492398408e-06
2712,4.77215051651001,0.08442698419094086,1.5998640492398408e-06
2713,4.77215051651001,0.08442698419094086,1.5998640492398408e-06
2714,4.77215051651001,-0.08993607759475708,-1.7042596027749823e-06
2715,4.77215051651001,-0.08993607759475708,-1.7042596027749823e-06
2716,4.77215051651001,-0.08993607759475708,-1.7042596027749823e-06
2717,4.77215051651001,-0.08993607759475708,-1.7042596027749823e-06
2718,4.77215051651001,-0.09425950795412064,-1.7861871128843632e-06
2719,4.77215051651001,-0.09425950795412064,-1.7861871128843632e-06
2720,4.77215051651001,-0.09425950795412064,-1.7861871128843632e-06
2721,4.77215051651001,-0.09425950795412064,-1.7861871128843632e-06
2722,4.77215051651001,0.06183099001646042,1.1716772405634401e-06
2723,4.77215051651001,0.06183099001646042,1.1716772405634401e-06
2724,4.77215051651001,0.06183099001646042,1.1716772405634401e-06
2725,4.77215051651001,0.16343240439891815,3.0969911222200608e-06
2726,4.77215051651001,0.16343240439891815,3.0969911222200608e-06
2727,4.77215051651001,0.16343240439891815,3.0969911222200608e-06
2728,4.77215051651001,0.16343240439891815,3.0969911222200608e-06
2729,4.77215051651001,0.245398610830307,4.650224127544789e-06
2730,4.77215051651001,0.245398610830307,4.650224127544789e-06
2731,4.77215051651001,0.245398610830307,4.650224127544789e-06
2732,4.77215051651001,0.07476447522640228,1.4167627568895114e-06
2733,4.77215051651001,0.07476447522640228,1.4167627568895114e-06
2734,4.77215051651001,0.07476447522640228,1.4167627568895114e-06
2735,4.77215051651001,0.15336070954799652,2.9061357054160908e-06
2736,4.77215051651001,0.15336070954799652,2.9061357054160908e-06
2737,4.77215051651001,0.15336070954799652,2.9061357054160908e-06
2738,4.77215051651001,0.15336070954799652,2.9061357054160908e-06
2739,4.77215051651001,0.19263455271720886,3.650362486951053e-06
2740,4.77215051651001,0.19263455271720886,3.650362486951053e-06
2741,4.77215051651001,0.19263455271720886,3.650362486951053e-06
2742,4.77215051651001,0.19263455271720886,3.650362486951053e-06
2743,4.77215051651001,0.050410348922014236,9.552599067319534e-07
2744,4.77215051651001,0.050410348922014236,9.552599067319534e-07
2745,4.77215051651001,0.050410348922014236,9.552599067319534e-07
2746,4.77215051651001,0.050410348922014236,9.552599067319534e-07
2747,4.77215051651001,-0.0026434599421918392,-5.009270864775317e-08
2748,4.77215051651001,-0.0026434599421918392,-5.009270864775317e-08
2749,4.77215051651001,-0.0026434599421918392,-5.009270864775317e-08
2750,4.77215051651001,-0.0026434599421918392,-5.009270864775317e-08
2751,4.77215051651001,0.007356072776019573,1.3939519760697294e-07
2752,4.77215051651001,0.007356072776019573,1.3939519760697294e-07
2753,4.77215051651001,0.007356072776019573,1.3939519760697294e-07
2754,4.77215051651001,0.007356072776019573,1.3939519760697294e-07
2755,4.77215051651001,-0.1332094520330429,-2.524276169424411e-06
2756,4.77215051651001,-0.1332094520330429,-2.524276169424411e-06
2757,4.77215051651001,-0.1332094520330429,-2.524276169424411e-06
2758,4.77215051651001,-0.001897740992717445,-3.596157682750345e-08
2759,4.77215051651001,-0.001897740992717445,-3.596157682750345e-08
2760,4.77215051651001,-0.001897740992717445,-3.596157682750345e-08
2761,4.77215051651001,0.10430289804935455,1.9765061551879626e-06
2762,4.77215051651001,0.10430289804935455,1.9765061551879626e-06
2763,4.77215051651001,0.10430289804935455,1.9765061551879626e-06
2764,4.77215051651001,0.10430289804935455,1.9765061551879626e-06
2765,4.77215051651001,0.1760442703962326,3.3359822282363893e-06
2766,4.77215051651001,0.1760442703962326,3.3359822282363893e-06
2767,4.77215051651001,0.1760442703962326,3.3359822282363893e-06
2768,4.77215051651001,0.1760442703962326,3.3359822282363893e-06
2769,4.77215051651001,0.1042642667889595,1.975774239326711e-06
2770,4.77215051651001,0.1042642667889595,1.975774239326711e-06
2771,4.77215051651001,0.1042642667889595,1.975774239326711e-06
2772,4.77215051651001,0.1042642667889595,1.975774239326711e-06
2773,4.77215051651001,0.2618068754673004,4.961155809724005e-06
2774,4.77215051651001,0.2618068754673004,4.961155809724005e-06
2775,4.77215051651001,0.2618068754673004,4.961155809724005e-06
2776,4.77215051651001,0.18412832915782928,3.4891725135821616e-06
2777,4.77215051651001,0.18412832915782928,3.4891725135821616e-06
2778,4.77215051651001,0.18412832915782928,3.4891725135821616e-06
2779,4.77215051651001,0.06509751081466675,1.2335767678450793e-06
2780,4.77215051651001,0.06509751081466675,1.2335767678450793e-06
2781,4.77215051651001,0.06509751081466675,1.2335767678450793e-06
2782,4.77215051651001,0.07825373113155365,1.4828829080215655e-06
2783,4.77215051651001,0.07825373113155365,1.4828829080215655e-06
2784,4.77215051651001,0.07825373113155365,1.4828829080215655e-06
2785,4.77215051651001,0.2111138105392456,4.00053841076442e-06
2786,4.77215051651001,0.2111138105392456,4.00053841076442e-06
2787,4.77215051651001,0.2111138105392456,4.00053841076442e-06
2788,4.77215051651001,0.2111138105392456,4.00053841076442e-06
2789,4.77215051651001,0.11609543859958649,2.19997104977665e-06
2790,4.77215051651001,0.11609543859958649,2.19997104977665e-06
2791,4.77215051651001,0.11609543859958649,2.19997104977665e-06
2792,4.77215051651001,0.2819189727306366,5.342273652786389e-06
2793,4.77215051651001,0.2819189727306366,5.342273652786389e-06
2794,4.77215051651001,0.2819189727306366,5.342273652786389e-06
2795,4.77215051651001,0.2819189727306366,5.342273652786389e-06
2796,4.77215051651001,0.13699445128440857,2.596000513221952e-06
2797,4.77215051651001,0.13699445128440857,2.596000513221952e-06
2798,4.77215051651001,0.13699445128440857,2.596000513221952e-06
2799,4.77215051651001,0.13699445128440857,2.596000513221952e-06
2800,4.77215051651001,0.0546741746366024,1.03605793810857e-06
2801,4.77215051651001,0.0546741746366024,1.03605793810857e-06
2802,4.77215051651001,0.0546741746366024,1.03605793810857e-06
2803,4.77215051651001,0.0546741746366024,1.03605793810857e-06
2804,4.77215051651001,0.11656997352838516,2.208963223893079e-06
2805,4.77215051651001,0.11656997352838516,2.208963223893079e-06
2806,4.77215051651001,0.11656997352838516,2.208963223893079e-06
2807,4.77215051651001,0.11656997352838516,2.208963223893079e-06
2808,4.77215051651001,0.11406254768371582,2.1614482648146804e-06
2809,4.77215051651001,0.11406254768371582,2.1614482648146804e-06
2810,4.77215051651001,0.11406254768371582,2.1614482648146804e-06
2811,4.77215051651001,0.10967528820037842,2.0783111267519416e-06
2812,4.77215051651001,0.10967528820037842,2.0783111267519416e-06
2813,4.77215051651001,0.10967528820037842,2.0783111267519416e-06
2814,4.77215051651001,0.24009664356708527,4.549753612081986e-06
2815,4.77215051651001,0.24009664356708527,4.549753612081986e-06
2816,4.77215051651001,0.24009664356708527,4.549753612081986e-06
2817,4.77215051651001,0.2889511287212372,5.475530542753404e-06
2818,4.77215051651001,0.2889511287212372,5.475530542753404e-06
2819,4.77215051651001,0.2889511287212372,5.475530542753404e-06
2820,4.77215051651001,0.2889511287212372,5.475530542753404e-06
2821,4.77215051651001,0.3941606879234314,7.469217962352559e-06
2822,4.77215051651001,0.3941606879234314,7.469217962352559e-06
2823,4.77215051651001,0.3941606879234314,7.469217962352559e-06
2824,4.77215051651001,0.3941606879234314,7.469217962352559e-06
2825,4.77215051651001,0.5383902192115784,1.0202320481766947e-05
2826,4.77215051651001,0.5383902192115784,1.0202320481766947e-05
2827,4.77215051651001,0.5383902192115784,1.0202320481766947e-05
2828,4.77215051651001,0.5383902192115784,1.0202320481766947e-05
2829,4.77215051651001,0.41343480348587036,7.834455573174637e-06
2830,4.77215051651001,0.41343480348587036,7.834455573174637e-06
2831,4.77215051651001,0.41343480348587036,7.834455573174637e-06
2832,4.77215051651001,0.41343480348587036,7.834455573174637e-06
2833,4.77215051651001,0.2845548689365387,5.392222647060407e-06
2834,4.77215051651001,0.2845548689365387,5.392222647060407e-06
2835,4.77215051651001,0.2845548689365387,5.392222647060407e-06
2836,4.77215051651001,0.2845548689365387,5.392222647060407e-06
2837,4.77215051651001,0.21959251165390015,4.161207016295521e-06
2838,4.77215051651001,0.21959251165390015,4.161207016295521e-06
2839,4.77215051651001,0.21959251165390015,4.161207016295521e-06
2840,4.77215051651001,0.05472932383418083,1.0371030612077448e-06
2841,4.77215051651001,0.05472932383418083,1.0371030612077448e-06
2842,4.77215051651001,0.05472932383418083,1.0371030612077448e-06
2843,4.77215051651001,0.05472932383418083,1.0371030612077448e-06
2844,4.77215051651001,-0.08089884370565414,-1.5330068663388374e-06
2845,4.77215051651001,-0.08089884370565414,-1.5330068663388374e-06
2846,4.77215051651001,-0.08089884370565414,-1.5330068663388374e-06
2847,4.77215051651001,-0.04238724708557129,-8.032246228140139e-07
2848,4.77215051651001,-0.04238724708557129,-8.032246228140139e-07
2849,4.77215051651001,-0.04238724708557129,-8.032246228140139e-07
2850,4.77215051651001,-0.1315123438835144,-2.49211643676972e-06
2851,4.77215051651001,-0.1315123438835144,-2.49211643676972e-06
2852,4.77215051651001,-0.1315123438835144,-2.49211643676972e-06
2853,4.77215051651001,-0.1315123438835144,-2.49211643676972e-06
2854,4.77215051651001,-0.05762437731027603,-1.091963326871337e-06
2855,4.77215051651001,-0.05762437731027603,-1.091963326871337e-06
2856,4.77215051651001,-0.05762437731027603,-1.091963326871337e-06
2857,4.77215051651001,-0.05762437731027603,-1.091963326871337e-06
2858,4.77215051651001,0.09384306520223618,1.7782957684175926e-06
2859,4.77215051651001,0.09384306520223618,1.7782957684175926e-06
2860,4.77215051651001,0.09384306520223618,1.7782957684175926e-06
2861,4.77215051651001,0.09384306520223618,1.7782957684175926e-06
2862,4.77215051651001,-0.05508602410554886,-1.0438624258313212e-06
2863,4.77215051651001,-0.05508602410554886,-1.0438624258313212e-06
2864,4.77215051651001,-0.05508602410554886,-1.0438624258313212e-06
2865,4.77215051651001,0.11617554724216461,2.201488996433909e-06
2866,4.77215051651001,0.11617554724216461,2.201488996433909e-06
2867,4.77215051651001,0.11617554724216461,2.201488996433909e-06
2868,4.77215051651001,0.11617554724216461,2.201488996433909e-06
2869,4.77215051651001,0.1805187314748764,3.4207714634248987e-06
2870,4.77215051651001,0.1805187314748764,3.4207714634248987e-06
2871,4.77215051651001,0.1805187314748764,3.4207714634248987e-06
2872,4.77215051651001,0.1805187314748764,3.4207714634248987e-06
2873,4.77215051651001,0.0513392798602581,9.728627219374175e-07
2874,4.77215051651001,0.0513392798602581,9.728627219374175e-07
2875,4.77215051651001,0.0513392798602581,9.728627219374175e-07
2876,4.77215051651001,-0.06577771157026291,-1.2464663541322807e-06
2877,4.77215051651001,-0.06577771157026291,-1.2464663541322807e-06
2878,4.77215051651001,-0.06577771157026291,-1.2464663541322807e-06
2879,4.77215051651001,-0.23151585459709167,-4.387150511320215e-06
2880,4.77215051651001,-0.23151585459709167,-4.387150511320215e-06
2881,4.77215051651001,-0.23151585459709167,-4.387150511320215e-06
2882,4.77215051651001,-0.2921246290206909,-5.535667241929332e-06
2883,4.77215051651001,-0.2921246290206909,-5.535667241929332e-06
2884,4.77215051651001,-0.2921246290206909,-5.535667241929332e-06
2885,4.77215051651001,-0.2860819101333618,-5.421159585239366e-06
2886,4.77215051651001,-0.2860819101333618,-5.421159585239366e-06
2887,4.77215051651001,-0.2860819101333618,-5.421159585239366e-06
2888,4.77215051651001,-0.2860819101333618,-5.421159585239366e-06
2889,4.77215051651001,-0.346724271774292,-6.570312962139724e-06
2890,4.77215051651001,-0.346724271774292,-6.570312962139724e-06
2891,4.77215051651001,-0.346724271774292,-6.570312962139724e-06
2892,4.77215051651001,-0.346724271774292,-6.570312962139724e-06
2893,4.77215051651001,-0.5071636438369751,-9.610586857888848e-06
2894,4.77215051651001,-0.5071636438369751,-9.610586857888848e-06
2895,4.77215051651001,-0.5071636438369751,-9.610586857888848e-06
2896,4.77215051651001,-0.5071636438369751,-9.610586857888848e-06
2897,4.77215051651001,-0.6632989048957825,-1.2569300452014431e-05
2898,4.77215051651001,-0.6632989048957825,-1.2569300452014431e-05
2899,4.77215051651001,-0.6632989048957825,-1.2569300452014431e-05
2900,4.77215051651001,-0.6632989048957825,-1.2569300452014431e-05
2901,4.77215051651001,-0.6827073097229004,-1.2937083738506772e-05
2902,4.77215051651001,-0.6827073097229004,-1.2937083738506772e-05
2903,4.77215051651001,-0.6827073097229004,-1.2937083738506772e-05
2904,4.77215051651001,-0.6827073097229004,-1.2937083738506772e-05
2905,4.77215051651001,-0.6280997395515442,-1.1902287042175885e-05
2906,4.77215051651001,-0.6280997395515442,-1.1902287042175885e-05
2907,4.77215051651001,-0.6280997395515442,-1.1902287042175885e-05
2908,4.77215051651001,-0.6280997395515442,-1.1902287042175885e-05
2909,4.77215051651001,-0.4944188594818115,-9.369076906295959e-06
2910,4.77215051651001,-0.4944188594818115,-9.369076906295959e-06
2911,4.77215051651001,-0.4944188594818115,-9.369076906295959e-06
2912,4.77215051651001,-0.46833547949790955,-8.87480655364925e-06
2913,4.77215051651001,-0.46833547949790955,-8.87480655364925e-06
2914,4.77215051651001,-0.46833547949790955,-8.87480655364925e-06
2915,4.77215051651001,-0.46833547949790955,-8.87480655364925e-06
2916,4.77215051651001,-0.40722471475601196,-7.71677696320694e-06
2917,4.77215051651001,-0.40722471475601196,-7.71677696320694e-06
2918,4.77215051651001,-0.40722471475601196,-7.71677696320694e-06
2919,4.77215051651001,-0.40722471475601196,-7.71677696320694e-06
2920,4.77215051651001,-0.3937535881996155,-7.46150317354477e-06
2921,4.77215051651001,-0.3937535881996155,-7.46150317354477e-06
2922,4.77215051651001,-0.3937535881996155,-7.46150317354477e-06
2923,4.77215051651001,-0.3937535881996155,-7.46150317354477e-06
2924,4.77215051651001,-0.4845017194747925,-9.181150744552724e-06
2925,4.77215051651001,-0.4845017194747925,-9.181150744552724e-06
