,U,delta,r
2457,7.629816055297852,-0.7212077975273132,-3.7981695641065016e-05
2458,7.629816055297852,-0.8282757997512817,-4.362032632343471e-05
2459,7.629816055297852,-0.8282757997512817,-4.362032632343471e-05
2460,7.629816055297852,-0.8282757997512817,-4.362032632343471e-05
2461,7.629816055297852,-0.944911777973175,-4.9762846174417064e-05
2462,7.629816055297852,-0.944911777973175,-4.9762846174417064e-05
2463,7.629816055297852,-0.944911777973175,-4.9762846174417064e-05
2464,7.629816055297852,-0.944911777973175,-4.9762846174417064e-05
2465,7.629816055297852,-0.9968017935752869,-5.249558307696134e-05
2466,7.629816055297852,-0.9968017935752869,-5.249558307696134e-05
2467,7.629816055297852,-0.9968017935752869,-5.249558307696134e-05
2468,7.629816055297852,-0.9322657585144043,-4.909685594611801e-05
2469,7.629816055297852,-0.9322657585144043,-4.909685594611801e-05
2470,7.629816055297852,-0.9322657585144043,-4.909685594611801e-05
2471,7.629816055297852,-0.9322657585144043,-4.909685594611801e-05
2472,7.629816055297852,-0.7871580719947815,-4.145490311202593e-05
2473,7.629816055297852,-0.7871580719947815,-4.145490311202593e-05
2474,7.629816055297852,-0.7871580719947815,-4.145490311202593e-05
2475,7.629816055297852,-0.6253172159194946,-3.293171539553441e-05
2476,7.629816055297852,-0.6253172159194946,-3.293171539553441e-05
2477,7.629816055297852,-0.6253172159194946,-3.293171539553441e-05
2478,7.629816055297852,-0.5949227809906006,-3.133102291030809e-05
2479,7.629816055297852,-0.5949227809906006,-3.133102291030809e-05
2480,7.629816055297852,-0.5949227809906006,-3.133102291030809e-05
2481,7.629816055297852,-0.7578861117362976,-3.9913324144436046e-05
2482,7.629816055297852,-0.7578861117362976,-3.9913324144436046e-05
2483,7.629816055297852,-0.7578861117362976,-3.9913324144436046e-05
2484,7.629816055297852,-0.7578861117362976,-3.9913324144436046e-05
2485,7.629816055297852,-0.8540752530097961,-4.497903137234971e-05
2486,7.629816055297852,-0.8540752530097961,-4.497903137234971e-05
2487,7.629816055297852,-0.8540752530097961,-4.497903137234971e-05
2488,7.629816055297852,-0.7028220891952515,-3.701343302964233e-05
2489,7.629816055297852,-0.7028220891952515,-3.701343302964233e-05
2490,7.629816055297852,-0.7028220891952515,-3.701343302964233e-05
2491,7.629816055297852,-0.7028220891952515,-3.701343302964233e-05
2492,7.629816055297852,-0.6429644227027893,-3.386108801350929e-05
2493,7.629816055297852,-0.6429644227027893,-3.386108801350929e-05
2494,7.629816055297852,-0.6429644227027893,-3.386108801350929e-05
2495,7.629816055297852,-0.6429644227027893,-3.386108801350929e-05
2496,7.629816055297852,-0.5009563565254211,-2.6382371288491413e-05
2497,7.629816055297852,-0.5009563565254211,-2.6382371288491413e-05
2498,7.629816055297852,-0.5009563565254211,-2.6382371288491413e-05
2499,7.629816055297852,-0.5009563565254211,-2.6382371288491413e-05
2500,7.629816055297852,-0.6589596271514893,-3.470345836831257e-05
2501,7.629816055297852,-0.6589596271514893,-3.470345836831257e-05
2502,7.629816055297852,-0.6589596271514893,-3.470345836831257e-05
2503,7.629816055297852,-0.6589596271514893,-3.470345836831257e-05
2504,7.629816055297852,-0.7970337271690369,-4.197499583824538e-05
2505,7.629816055297852,-0.7970337271690369,-4.197499583824538e-05
2506,7.629816055297852,-0.7970337271690369,-4.197499583824538e-05
2507,7.629816055297852,-0.7483164668083191,-3.9409351302310824e-05
2508,7.629816055297852,-0.7483164668083191,-3.9409351302310824e-05
2509,7.629816055297852,-0.7483164668083191,-3.9409351302310824e-05
2510,7.629816055297852,-0.7483164668083191,-3.9409351302310824e-05
2511,7.629816055297852,-0.7679030299186707,-4.0440856537315995e-05
2512,7.629816055297852,-0.7679030299186707,-4.0440856537315995e-05
2513,7.629816055297852,-0.7679030299186707,-4.0440856537315995e-05
2514,7.629816055297852,-0.7679030299186707,-4.0440856537315995e-05
2515,7.629816055297852,-0.5976733565330505,-3.147587995044887e-05
2516,7.629816055297852,-0.5976733565330505,-3.147587995044887e-05
2517,7.629816055297852,-0.5976733565330505,-3.147587995044887e-05
2518,7.629816055297852,-0.5976733565330505,-3.147587995044887e-05
2519,7.629816055297852,-0.5438383221626282,-2.8640708478633314e-05
2520,7.629816055297852,-0.5438383221626282,-2.8640708478633314e-05
2521,7.629816055297852,-0.5438383221626282,-2.8640708478633314e-05
2522,7.629816055297852,-0.5438383221626282,-2.8640708478633314e-05
2523,7.629816055297852,-0.4697100818157196,-2.4736818886594847e-05
2524,7.629816055297852,-0.4697100818157196,-2.4736818886594847e-05
2525,7.629816055297852,-0.4697100818157196,-2.4736818886594847e-05
2526,7.629816055297852,-0.5517008304595947,-2.905478140746709e-05
2527,7.629816055297852,-0.5517008304595947,-2.905478140746709e-05
2528,7.629816055297852,-0.5517008304595947,-2.905478140746709e-05
2529,7.629816055297852,-0.5517008304595947,-2.905478140746709e-05
2530,7.629816055297852,-0.5611025094985962,-2.9549908504122868e-05
2531,7.629816055297852,-0.5611025094985962,-2.9549908504122868e-05
2532,7.629816055297852,-0.5611025094985962,-2.9549908504122868e-05
2533,7.629816055297852,-0.5611025094985962,-2.9549908504122868e-05
2534,7.629816055297852,-0.4945394694805145,-2.6044433980132453e-05
2535,7.629816055297852,-0.4945394694805145,-2.6044433980132453e-05
2536,7.629816055297852,-0.4945394694805145,-2.6044433980132453e-05
2537,7.629816055297852,-0.3963656425476074,-2.0874205802101642e-05
2538,7.629816055297852,-0.3963656425476074,-2.0874205802101642e-05
2539,7.629816055297852,-0.3963656425476074,-2.0874205802101642e-05
2540,7.629816055297852,-0.3963656425476074,-2.0874205802101642e-05
2541,7.629816055297852,-0.4346630275249481,-2.2891101252753288e-05
2542,7.629816055297852,-0.4346630275249481,-2.2891101252753288e-05
2543,7.629816055297852,-0.4346630275249481,-2.2891101252753288e-05
2544,7.629816055297852,-0.30204081535339355,-1.5906682165223174e-05
2545,7.629816055297852,-0.30204081535339355,-1.5906682165223174e-05
2546,7.629816055297852,-0.30204081535339355,-1.5906682165223174e-05
2547,7.629816055297852,-0.30204081535339355,-1.5906682165223174e-05
2548,7.629816055297852,-0.44618692994117737,-2.3497994334320538e-05
2549,7.629816055297852,-0.44618692994117737,-2.3497994334320538e-05
2550,7.629816055297852,-0.44618692994117737,-2.3497994334320538e-05
2551,7.629816055297852,-0.5148505568504333,-2.7114096155855805e-05
2552,7.629816055297852,-0.5148505568504333,-2.7114096155855805e-05
2553,7.629816055297852,-0.5148505568504333,-2.7114096155855805e-05
2554,7.629816055297852,-0.5148505568504333,-2.7114096155855805e-05
2555,7.629816055297852,-0.6829882264137268,-3.596890383050777e-05
2556,7.629816055297852,-0.6829882264137268,-3.596890383050777e-05
2557,7.629816055297852,-0.6829882264137268,-3.596890383050777e-05
2558,7.629816055297852,-0.5619379281997681,-2.9593906219815835e-05
2559,7.629816055297852,-0.5619379281997681,-2.9593906219815835e-05
2560,7.629816055297852,-0.5619379281997681,-2.9593906219815835e-05
2561,7.629816055297852,-0.4556412100791931,-2.3995895389816724e-05
2562,7.629816055297852,-0.4556412100791931,-2.3995895389816724e-05
2563,7.629816055297852,-0.4556412100791931,-2.3995895389816724e-05
2564,7.629816055297852,-0.555995523929596,-2.9280956368893385e-05
2565,7.629816055297852,-0.555995523929596,-2.9280956368893385e-05
2566,7.629816055297852,-0.555995523929596,-2.9280956368893385e-05
2567,7.629816055297852,-0.6745550036430359,-3.552477573975921e-05
2568,7.629816055297852,-0.6745550036430359,-3.552477573975921e-05
2569,7.629816055297852,-0.6745550036430359,-3.552477573975921e-05
2570,7.629816055297852,-0.671210527420044,-3.5348639357835054e-05
2571,7.629816055297852,-0.671210527420044,-3.5348639357835054e-05
2572,7.629816055297852,-0.671210527420044,-3.5348639357835054e-05
2573,7.629816055297852,-0.671210527420044,-3.5348639357835054e-05
2574,7.629816055297852,-0.7417299151420593,-3.9062477299012244e-05
2575,7.629816055297852,-0.7417299151420593,-3.9062477299012244e-05
2576,7.629816055297852,-0.7417299151420593,-3.9062477299012244e-05
2577,7.629816055297852,-0.7417299151420593,-3.9062477299012244e-05
2578,7.629816055297852,-0.6299106478691101,-3.3173622796311975e-05
2579,7.629816055297852,-0.6299106478691101,-3.3173622796311975e-05
2580,7.629816055297852,-0.6299106478691101,-3.3173622796311975e-05
2581,7.629816055297852,-0.6299106478691101,-3.3173622796311975e-05
2582,7.629816055297852,-0.46845921874046326,-2.467094236635603e-05
2583,7.629816055297852,-0.46845921874046326,-2.467094236635603e-05
2584,7.629816055297852,-0.46845921874046326,-2.467094236635603e-05
2585,7.629816055297852,-0.29956239461898804,-1.5776158761582337e-05
2586,7.629816055297852,-0.29956239461898804,-1.5776158761582337e-05
2587,7.629816055297852,-0.29956239461898804,-1.5776158761582337e-05
2588,7.629816055297852,-0.4658171236515045,-2.4531800590921193e-05
2589,7.629816055297852,-0.4658171236515045,-2.4531800590921193e-05
2590,7.629816055297852,-0.4658171236515045,-2.4531800590921193e-05
2591,7.629816055297852,-0.4658171236515045,-2.4531800590921193e-05
2592,7.629816055297852,-0.2991894781589508,-1.5756519132992253e-05
2593,7.629816055297852,-0.2991894781589508,-1.5756519132992253e-05
2594,7.629816055297852,-0.2991894781589508,-1.5756519132992253e-05
2595,7.629816055297852,-0.2991894781589508,-1.5756519132992253e-05
2596,7.629816055297852,-0.3148125410079956,-1.657929169596173e-05
2597,7.629816055297852,-0.3148125410079956,-1.657929169596173e-05
2598,7.629816055297852,-0.3148125410079956,-1.657929169596173e-05
2599,7.629816055297852,-0.4055621922016144,-2.135853355866857e-05
2600,7.629816055297852,-0.4055621922016144,-2.135853355866857e-05
2601,7.629816055297852,-0.4055621922016144,-2.135853355866857e-05
2602,7.629816055297852,-0.5509392023086548,-2.9014669053140096e-05
2603,7.629816055297852,-0.5509392023086548,-2.9014669053140096e-05
2604,7.629816055297852,-0.5509392023086548,-2.9014669053140096e-05
2605,7.629816055297852,-0.48100438714027405,-2.5331621145596728e-05
2606,7.629816055297852,-0.48100438714027405,-2.5331621145596728e-05
2607,7.629816055297852,-0.48100438714027405,-2.5331621145596728e-05
2608,7.629816055297852,-0.6033700704574585,-3.1775889510754496e-05
2609,7.629816055297852,-0.6033700704574585,-3.1775889510754496e-05
2610,7.629816055297852,-0.6033700704574585,-3.1775889510754496e-05
2611,7.629816055297852,-0.47308263182640076,-2.4914430468925275e-05
2612,7.629816055297852,-0.47308263182640076,-2.4914430468925275e-05
2613,7.629816055297852,-0.47308263182640076,-2.4914430468925275e-05
2614,7.629816055297852,-0.47308263182640076,-2.4914430468925275e-05
2615,7.629816055297852,-0.3562155067920685,-1.8759737940854393e-05
2616,7.629816055297852,-0.3562155067920685,-1.8759737940854393e-05
2617,7.629816055297852,-0.3562155067920685,-1.8759737940854393e-05
2618,7.629816055297852,-0.2548461854457855,-1.3421223229670431e-05
2619,7.629816055297852,-0.2548461854457855,-1.3421223229670431e-05
2620,7.629816055297852,-0.2548461854457855,-1.3421223229670431e-05
2621,7.629816055297852,-0.33525827527046204,-1.7656046111369506e-05
2622,7.629816055297852,-0.33525827527046204,-1.7656046111369506e-05
2623,7.629816055297852,-0.33525827527046204,-1.7656046111369506e-05
2624,7.629816055297852,-0.33525827527046204,-1.7656046111369506e-05
2625,7.629816055297852,-0.359855979681015,-1.895146124297753e-05
2626,7.629816055297852,-0.359855979681015,-1.895146124297753e-05
2627,7.629816055297852,-0.359855979681015,-1.895146124297753e-05
2628,7.629816055297852,-0.359855979681015,-1.895146124297753e-05
2629,7.629816055297852,-0.33181169629096985,-1.747453643474728e-05
2630,7.629816055297852,-0.33181169629096985,-1.747453643474728e-05
2631,7.629816055297852,-0.33181169629096985,-1.747453643474728e-05
2632,7.629816055297852,-0.20401369035243988,-1.0744180144683924e-05
2633,7.629816055297852,-0.20401369035243988,-1.0744180144683924e-05
2634,7.629816055297852,-0.20401369035243988,-1.0744180144683924e-05
2635,7.629816055297852,-0.20401369035243988,-1.0744180144683924e-05
2636,7.629816055297852,-0.07153625786304474,-3.767386715480825e-06
2637,7.629816055297852,-0.07153625786304474,-3.767386715480825e-06
2638,7.629816055297852,-0.07153625786304474,-3.767386715480825e-06
2639,7.629816055297852,-0.07153625786304474,-3.767386715480825e-06
2640,7.629816055297852,0.0601925291121006,3.1699801184004173e-06
2641,7.629816055297852,0.0601925291121006,3.1699801184004173e-06
2642,7.629816055297852,0.0601925291121006,3.1699801184004173e-06
2643,7.629816055297852,0.0601925291121006,3.1699801184004173e-06
2644,7.629816055297852,0.016478078439831734,8.678017024976725e-07
2645,7.629816055297852,0.016478078439831734,8.678017024976725e-07
2646,7.629816055297852,0.016478078439831734,8.678017024976725e-07
2647,7.629816055297852,-0.020644182339310646,-1.0872055327126873e-06
2648,7.629816055297852,-0.020644182339310646,-1.0872055327126873e-06
2649,7.629816055297852,-0.020644182339310646,-1.0872055327126873e-06
2650,7.629816055297852,-0.021181834861636162,-1.1155204902024707e-06
2651,7.629816055297852,-0.021181834861636162,-1.1155204902024707e-06
2652,7.629816055297852,-0.021181834861636162,-1.1155204902024707e-06
2653,7.629816055297852,-0.021181834861636162,-1.1155204902024707e-06
2654,7.629816055297852,0.02723602205514908,1.4343581824505236e-06
2655,7.629816055297852,0.02723602205514908,1.4343581824505236e-06
2656,7.629816055297852,0.02723602205514908,1.4343581824505236e-06
2657,7.629816055297852,0.007071722764521837,3.7242531902847986e-07
2658,7.629816055297852,0.007071722764521837,3.7242531902847986e-07
2659,7.629816055297852,0.007071722764521837,3.7242531902847986e-07
2660,7.629816055297852,0.007071722764521837,3.7242531902847986e-07
2661,7.629816055297852,-0.09495766460895538,-5.000852070224937e-06
2662,7.629816055297852,-0.09495766460895538,-5.000852070224937e-06
2663,7.629816055297852,-0.09495766460895538,-5.000852070224937e-06
2664,7.629816055297852,-0.19435249269008636,-1.0235382433165796e-05
2665,7.629816055297852,-0.19435249269008636,-1.0235382433165796e-05
2666,7.629816055297852,-0.19435249269008636,-1.0235382433165796e-05
2667,7.629816055297852,-0.19435249269008636,-1.0235382433165796e-05
2668,7.629816055297852,-0.02267005667090416,-1.1938961961277528e-06
2669,7.629816055297852,-0.02267005667090416,-1.1938961961277528e-06
2670,7.629816055297852,-0.02267005667090416,-1.1938961961277528e-06
2671,7.629816055297852,-0.02267005667090416,-1.1938961961277528e-06
2672,7.629816055297852,-0.09757756441831589,-5.138826509210048e-06
2673,7.629816055297852,-0.09757756441831589,-5.138826509210048e-06
2674,7.629816055297852,-0.09757756441831589,-5.138826509210048e-06
2675,7.629816055297852,-0.14700117707252502,-7.74167256167857e-06
2676,7.629816055297852,-0.14700117707252502,-7.74167256167857e-06
2677,7.629816055297852,-0.14700117707252502,-7.74167256167857e-06
2678,7.629816055297852,-0.14700117707252502,-7.74167256167857e-06
2679,7.629816055297852,-0.23923487961292267,-1.2599069123098161e-05
2680,7.629816055297852,-0.23923487961292267,-1.2599069123098161e-05
2681,7.629816055297852,-0.23923487961292267,-1.2599069123098161e-05
2682,7.629816055297852,-0.23923487961292267,-1.2599069123098161e-05
2683,7.629816055297852,-0.10394135117530823,-5.47396894035046e-06
2684,7.629816055297852,-0.10394135117530823,-5.47396894035046e-06
2685,7.629816055297852,-0.10394135117530823,-5.47396894035046e-06
2686,7.629816055297852,-0.10394135117530823,-5.47396894035046e-06
2687,7.629816055297852,-0.02763463370501995,-1.4553507980963332e-06
2688,7.629816055297852,-0.02763463370501995,-1.4553507980963332e-06
2689,7.629816055297852,-0.02763463370501995,-1.4553507980963332e-06
2690,7.629816055297852,-0.02763463370501995,-1.4553507980963332e-06
2691,7.629816055297852,-0.07333178073167801,-3.8619459701294545e-06
2692,7.629816055297852,-0.07333178073167801,-3.8619459701294545e-06
2693,7.629816055297852,-0.07333178073167801,-3.8619459701294545e-06
2694,7.629816055297852,-0.12329377979040146,-6.493145519925747e-06
2695,7.629816055297852,-0.12329377979040146,-6.493145519925747e-06
2696,7.629816055297852,-0.12329377979040146,-6.493145519925747e-06
2697,7.629816055297852,-0.12329377979040146,-6.493145519925747e-06
2698,7.629816055297852,-0.05193239077925682,-2.7349681204213994e-06
2699,7.629816055297852,-0.05193239077925682,-2.7349681204213994e-06
2700,7.629816055297852,-0.05193239077925682,-2.7349681204213994e-06
2701,7.629816055297852,-0.05193239077925682,-2.7349681204213994e-06
2702,7.629816055297852,0.000464968936285004,2.4487130545480795e-08
2703,7.629816055297852,0.000464968936285004,2.4487130545480795e-08
2704,7.629816055297852,0.000464968936285004,2.4487130545480795e-08
2705,7.629816055297852,0.000464968936285004,2.4487130545480795e-08
2706,7.629816055297852,0.0745655745267868,3.926922545360867e-06
2707,7.629816055297852,0.0745655745267868,3.926922545360867e-06
2708,7.629816055297852,0.0745655745267868,3.926922545360867e-06
2709,7.629816055297852,0.0183577723801136,9.66794004853e-07
2710,7.629816055297852,0.0183577723801136,9.66794004853e-07
2711,7.629816055297852,0.0183577723801136,9.66794004853e-07
2712,7.629816055297852,0.1400151401758194,7.373759217443876e-06
2713,7.629816055297852,0.1400151401758194,7.373759217443876e-06
2714,7.629816055297852,0.1400151401758194,7.373759217443876e-06
2715,7.629816055297852,0.1400151401758194,7.373759217443876e-06
2716,7.629816055297852,0.032784976065158844,1.7265884935113718e-06
2717,7.629816055297852,0.032784976065158844,1.7265884935113718e-06
2718,7.629816055297852,0.032784976065158844,1.7265884935113718e-06
2719,7.629816055297852,0.1317685842514038,6.939462309674127e-06
2720,7.629816055297852,0.1317685842514038,6.939462309674127e-06
2721,7.629816055297852,0.1317685842514038,6.939462309674127e-06
2722,7.629816055297852,0.26629722118377686,1.4024280062585603e-05
2723,7.629816055297852,0.26629722118377686,1.4024280062585603e-05
2724,7.629816055297852,0.26629722118377686,1.4024280062585603e-05
2725,7.629816055297852,0.26629722118377686,1.4024280062585603e-05
2726,7.629816055297852,0.2384742796421051,1.2559012247947976e-05
2727,7.629816055297852,0.2384742796421051,1.2559012247947976e-05
2728,7.629816055297852,0.2384742796421051,1.2559012247947976e-05
2729,7.629816055297852,0.3165137469768524,1.6668884200043976e-05
2730,7.629816055297852,0.3165137469768524,1.6668884200043976e-05
2731,7.629816055297852,0.3165137469768524,1.6668884200043976e-05
2732,7.629816055297852,0.32051315903663635,1.687951044004876e-05
2733,7.629816055297852,0.32051315903663635,1.687951044004876e-05
2734,7.629816055297852,0.32051315903663635,1.687951044004876e-05
2735,7.629816055297852,0.32051315903663635,1.687951044004876e-05
2736,7.629816055297852,0.40578699111938477,2.1370371541706845e-05
2737,7.629816055297852,0.40578699111938477,2.1370371541706845e-05
2738,7.629816055297852,0.40578699111938477,2.1370371541706845e-05
2739,7.629816055297852,0.40578699111938477,2.1370371541706845e-05
2740,7.629816055297852,0.3287654519081116,1.731410884531215e-05
2741,7.629816055297852,0.3287654519081116,1.731410884531215e-05
2742,7.629816055297852,0.3287654519081116,1.731410884531215e-05
2743,7.629816055297852,0.1793760061264038,9.446660442335997e-06
2744,7.629816055297852,0.1793760061264038,9.446660442335997e-06
2745,7.629816055297852,0.1793760061264038,9.446660442335997e-06
2746,7.629816055297852,0.1793760061264038,9.446660442335997e-06
2747,7.629816055297852,0.21188178658485413,1.115854593081167e-05
2748,7.629816055297852,0.21188178658485413,1.115854593081167e-05
2749,7.629816055297852,0.21188178658485413,1.115854593081167e-05
2750,7.629816055297852,0.21188178658485413,1.115854593081167e-05
2751,7.629816055297852,0.10903851687908173,5.74240630157874e-06
2752,7.629816055297852,0.10903851687908173,5.74240630157874e-06
2753,7.629816055297852,0.10903851687908173,5.74240630157874e-06
2754,7.629816055297852,0.18743042647838593,9.870838766801171e-06
2755,7.629816055297852,0.18743042647838593,9.870838766801171e-06
2756,7.629816055297852,0.18743042647838593,9.870838766801171e-06
2757,7.629816055297852,0.18743042647838593,9.870838766801171e-06
2758,7.629816055297852,0.17775605618953705,9.36134711082559e-06
2759,7.629816055297852,0.17775605618953705,9.36134711082559e-06
2760,7.629816055297852,0.17775605618953705,9.36134711082559e-06
2761,7.629816055297852,0.17775605618953705,9.36134711082559e-06
2762,7.629816055297852,0.17839625477790833,9.395062988915015e-06
2763,7.629816055297852,0.17839625477790833,9.395062988915015e-06
2764,7.629816055297852,0.17839625477790833,9.395062988915015e-06
2765,7.629816055297852,0.17527510225772858,9.230690011463594e-06
2766,7.629816055297852,0.17527510225772858,9.230690011463594e-06
2767,7.629816055297852,0.17527510225772858,9.230690011463594e-06
2768,7.629816055297852,0.020180659368634224,1.0627944675434264e-06
2769,7.629816055297852,0.020180659368634224,1.0627944675434264e-06
2770,7.629816055297852,0.020180659368634224,1.0627944675434264e-06
2771,7.629816055297852,-0.10000253468751907,-5.2665350267488975e-06
2772,7.629816055297852,-0.10000253468751907,-5.2665350267488975e-06
2773,7.629816055297852,-0.10000253468751907,-5.2665350267488975e-06
2774,7.629816055297852,-0.10000253468751907,-5.2665350267488975e-06
2775,7.629816055297852,0.02391393482685089,1.2594038025781629e-06
2776,7.629816055297852,0.02391393482685089,1.2594038025781629e-06
2777,7.629816055297852,0.02391393482685089,1.2594038025781629e-06
2778,7.629816055297852,0.1980789452791214,1.0431632290419657e-05
2779,7.629816055297852,0.1980789452791214,1.0431632290419657e-05
2780,7.629816055297852,0.1980789452791214,1.0431632290419657e-05
2781,7.629816055297852,0.1980789452791214,1.0431632290419657e-05
2782,7.629816055297852,0.22520817816257477,1.1860366612381767e-05
2783,7.629816055297852,0.22520817816257477,1.1860366612381767e-05
2784,7.629816055297852,0.22520817816257477,1.1860366612381767e-05
2785,7.629816055297852,0.179542675614357,9.455437975702807e-06
2786,7.629816055297852,0.179542675614357,9.455437975702807e-06
2787,7.629816055297852,0.179542675614357,9.455437975702807e-06
2788,7.629816055297852,0.179542675614357,9.455437975702807e-06
2789,7.629816055297852,0.344701886177063,1.8153385099139996e-05
2790,7.629816055297852,0.344701886177063,1.8153385099139996e-05
2791,7.629816055297852,0.344701886177063,1.8153385099139996e-05
2792,7.629816055297852,0.344701886177063,1.8153385099139996e-05
2793,7.629816055297852,0.43053242564201355,2.2673566490993835e-05
2794,7.629816055297852,0.43053242564201355,2.2673566490993835e-05
2795,7.629816055297852,0.43053242564201355,2.2673566490993835e-05
2796,7.629816055297852,0.5797095894813538,3.052983447560109e-05
2797,7.629816055297852,0.5797095894813538,3.052983447560109e-05
2798,7.629816055297852,0.5797095894813538,3.052983447560109e-05
2799,7.629816055297852,0.5797095894813538,3.052983447560109e-05
2800,7.629816055297852,0.45569106936454773,2.3998522010515444e-05
2801,7.629816055297852,0.45569106936454773,2.3998522010515444e-05
2802,7.629816055297852,0.45569106936454773,2.3998522010515444e-05
2803,7.629816055297852,0.3636295795440674,1.915019311127253e-05
2804,7.629816055297852,0.3636295795440674,1.915019311127253e-05
2805,7.629816055297852,0.3636295795440674,1.915019311127253e-05
2806,7.629816055297852,0.3017130494117737,1.5889421774772927e-05
2807,7.629816055297852,0.3017130494117737,1.5889421774772927e-05
2808,7.629816055297852,0.3017130494117737,1.5889421774772927e-05
2809,7.629816055297852,0.3017130494117737,1.5889421774772927e-05
2810,7.629816055297852,0.26266855001449585,1.3833179764333181e-05
2811,7.629816055297852,0.26266855001449585,1.3833179764333181e-05
2812,7.629816055297852,0.26266855001449585,1.3833179764333181e-05
2813,7.629816055297852,0.26266855001449585,1.3833179764333181e-05
2814,7.629816055297852,0.2556370794773102,1.3462875358527526e-05
2815,7.629816055297852,0.2556370794773102,1.3462875358527526e-05
2816,7.629816055297852,0.2556370794773102,1.3462875358527526e-05
2817,7.629816055297852,0.2878563106060028,1.515966869192198e-05
2818,7.629816055297852,0.2878563106060028,1.515966869192198e-05
2819,7.629816055297852,0.2878563106060028,1.515966869192198e-05
2820,7.629816055297852,0.31351587176322937,1.6511005014763214e-05
2821,7.629816055297852,0.31351587176322937,1.6511005014763214e-05
2822,7.629816055297852,0.31351587176322937,1.6511005014763214e-05
2823,7.629816055297852,0.4798144996166229,2.5268956960644573e-05
2824,7.629816055297852,0.4798144996166229,2.5268956960644573e-05
2825,7.629816055297852,0.4798144996166229,2.5268956960644573e-05
2826,7.629816055297852,0.4798144996166229,2.5268956960644573e-05
2827,7.629816055297852,0.5504584312438965,2.898935053963214e-05
2828,7.629816055297852,0.5504584312438965,2.898935053963214e-05
2829,7.629816055297852,0.5504584312438965,2.898935053963214e-05
2830,7.629816055297852,0.5504584312438965,2.898935053963214e-05
2831,7.629816055297852,0.6007493138313293,3.163787187077105e-05
2832,7.629816055297852,0.6007493138313293,3.163787187077105e-05
2833,7.629816055297852,0.6007493138313293,3.163787187077105e-05
2834,7.629816055297852,0.6007493138313293,3.163787187077105e-05
2835,7.629816055297852,0.5382359623908997,2.8345668397378176e-05
2836,7.629816055297852,0.5382359623908997,2.8345668397378176e-05
2837,7.629816055297852,0.5382359623908997,2.8345668397378176e-05
2838,7.629816055297852,0.4928272068500519,2.595425939944107e-05
2839,7.629816055297852,0.4928272068500519,2.595425939944107e-05
2840,7.629816055297852,0.4928272068500519,2.595425939944107e-05
2841,7.629816055297852,0.5431182384490967,2.860278618754819e-05
2842,7.629816055297852,0.5431182384490967,2.860278618754819e-05
2843,7.629816055297852,0.5431182384490967,2.860278618754819e-05
2844,7.629816055297852,0.5410266518592834,2.8492635465227067e-05
2845,7.629816055297852,0.5410266518592834,2.8492635465227067e-05
2846,7.629816055297852,0.5410266518592834,2.8492635465227067e-05
2847,7.629816055297852,0.4153907597064972,2.1876145183341578e-05
2848,7.629816055297852,0.4153907597064972,2.1876145183341578e-05
2849,7.629816055297852,0.4153907597064972,2.1876145183341578e-05
2850,7.629816055297852,0.4874231517314911,2.5669660317362286e-05
2851,7.629816055297852,0.4874231517314911,2.5669660317362286e-05
2852,7.629816055297852,0.4874231517314911,2.5669660317362286e-05
2853,7.629816055297852,0.32807716727256775,1.7277860024478287e-05
2854,7.629816055297852,0.32807716727256775,1.7277860024478287e-05
2855,7.629816055297852,0.32807716727256775,1.7277860024478287e-05
2856,7.629816055297852,0.3379553556442261,1.779808553692419e-05
2857,7.629816055297852,0.3379553556442261,1.779808553692419e-05
2858,7.629816055297852,0.3379553556442261,1.779808553692419e-05
2859,7.629816055297852,0.46451810002326965,2.4463388399453834e-05
2860,7.629816055297852,0.46451810002326965,2.4463388399453834e-05
2861,7.629816055297852,0.46451810002326965,2.4463388399453834e-05
2862,7.629816055297852,0.5882688164710999,3.098059823969379e-05
2863,7.629816055297852,0.5882688164710999,3.098059823969379e-05
2864,7.629816055297852,0.5882688164710999,3.098059823969379e-05
2865,7.629816055297852,0.7055404782295227,3.7156591133680195e-05
2866,7.629816055297852,0.7055404782295227,3.7156591133680195e-05
2867,7.629816055297852,0.7055404782295227,3.7156591133680195e-05
2868,7.629816055297852,0.8429746031761169,4.4394426367944106e-05
2869,7.629816055297852,0.8429746031761169,4.4394426367944106e-05
2870,7.629816055297852,0.8429746031761169,4.4394426367944106e-05
2871,7.629816055297852,0.9393804669380188,4.9471545935375616e-05
2872,7.629816055297852,0.9393804669380188,4.9471545935375616e-05
2873,7.629816055297852,0.9393804669380188,4.9471545935375616e-05
2874,7.629816055297852,0.9393804669380188,4.9471545935375616e-05
2875,7.629816055297852,0.9245973229408264,4.869300755672157e-05
2876,7.629816055297852,0.9245973229408264,4.869300755672157e-05
2877,7.629816055297852,0.9245973229408264,4.869300755672157e-05
2878,7.629816055297852,0.9245973229408264,4.869300755672157e-05
2879,7.629816055297852,1.0279937982559204,5.413827966549434e-05
2880,7.629816055297852,1.0279937982559204,5.413827966549434e-05
2881,7.629816055297852,1.0279937982559204,5.413827966549434e-05
2882,7.629816055297852,0.9209843873977661,4.850273398915306e-05
2883,7.629816055297852,0.9209843873977661,4.850273398915306e-05
2884,7.629816055297852,0.9209843873977661,4.850273398915306e-05
2885,7.629816055297852,0.9209843873977661,4.850273398915306e-05
