,U,delta,r
2510,3.1665475368499756,-0.9280181527137756,7.877891221141908e-06
2511,3.1665475368499756,-0.839028000831604,7.122459010133753e-06
2512,3.1665475368499756,-0.839028000831604,7.122459010133753e-06
2513,3.1665475368499756,-0.839028000831604,7.122459010133753e-06
2514,3.1665475368499756,-0.8382951617240906,7.116238066373626e-06
2515,3.1665475368499756,-0.8382951617240906,7.116238066373626e-06
2516,3.1665475368499756,-0.8382951617240906,7.116238066373626e-06
2517,3.1665475368499756,-0.910183846950531,7.726497642579488e-06
2518,3.1665475368499756,-0.910183846950531,7.726497642579488e-06
2519,3.1665475368499756,-0.910183846950531,7.726497642579488e-06
2520,3.1665475368499756,-0.766137957572937,6.503699751192471e-06
2521,3.1665475368499756,-0.766137957572937,6.503699751192471e-06
2522,3.1665475368499756,-0.766137957572937,6.503699751192471e-06
2523,3.1665475368499756,-0.766137957572937,6.503699751192471e-06
2524,3.1665475368499756,-0.88177490234375,7.485335117962677e-06
2525,3.1665475368499756,-0.88177490234375,7.485335117962677e-06
2526,3.1665475368499756,-0.88177490234375,7.485335117962677e-06
2527,3.1665475368499756,-0.7798526287078857,6.620123258471722e-06
2528,3.1665475368499756,-0.7798526287078857,6.620123258471722e-06
2529,3.1665475368499756,-0.7798526287078857,6.620123258471722e-06
2530,3.1665475368499756,-0.7798526287078857,6.620123258471722e-06
2531,3.1665475368499756,-0.6303561329841614,5.351056188374059e-06
2532,3.1665475368499756,-0.6303561329841614,5.351056188374059e-06
2533,3.1665475368499756,-0.6303561329841614,5.351056188374059e-06
2534,3.1665475368499756,-0.6303561329841614,5.351056188374059e-06
2535,3.1665475368499756,-0.5594112277030945,4.748808805743465e-06
2536,3.1665475368499756,-0.5594112277030945,4.748808805743465e-06
2537,3.1665475368499756,-0.5594112277030945,4.748808805743465e-06
2538,3.1665475368499756,-0.6722903251647949,5.707032869395334e-06
2539,3.1665475368499756,-0.6722903251647949,5.707032869395334e-06
2540,3.1665475368499756,-0.6722903251647949,5.707032869395334e-06
2541,3.1665475368499756,-0.7000395059585571,5.942593816143926e-06
2542,3.1665475368499756,-0.7000395059585571,5.942593816143926e-06
2543,3.1665475368499756,-0.7000395059585571,5.942593816143926e-06
2544,3.1665475368499756,-0.7000395059585571,5.942593816143926e-06
2545,3.1665475368499756,-0.6541634202003479,5.553154551307671e-06
2546,3.1665475368499756,-0.6541634202003479,5.553154551307671e-06
2547,3.1665475368499756,-0.6541634202003479,5.553154551307671e-06
2548,3.1665475368499756,-0.6541634202003479,5.553154551307671e-06
2549,3.1665475368499756,-0.6518510580062866,5.5335253819066565e-06
2550,3.1665475368499756,-0.6518510580062866,5.5335253819066565e-06
2551,3.1665475368499756,-0.6518510580062866,5.5335253819066565e-06
2552,3.1665475368499756,-0.6518510580062866,5.5335253819066565e-06
2553,3.1665475368499756,-0.5913004875183105,5.0195153562526684e-06
2554,3.1665475368499756,-0.5913004875183105,5.0195153562526684e-06
2555,3.1665475368499756,-0.5913004875183105,5.0195153562526684e-06
2556,3.1665475368499756,-0.5210120677947998,4.422840902407188e-06
2557,3.1665475368499756,-0.5210120677947998,4.422840902407188e-06
2558,3.1665475368499756,-0.5210120677947998,4.422840902407188e-06
2559,3.1665475368499756,-0.68808913230896,5.841147867613472e-06
2560,3.1665475368499756,-0.68808913230896,5.841147867613472e-06
2561,3.1665475368499756,-0.68808913230896,5.841147867613472e-06
2562,3.1665475368499756,-0.68808913230896,5.841147867613472e-06
2563,3.1665475368499756,-0.5409408211708069,4.592015102389269e-06
2564,3.1665475368499756,-0.5409408211708069,4.592015102389269e-06
2565,3.1665475368499756,-0.5409408211708069,4.592015102389269e-06
2566,3.1665475368499756,-0.5409408211708069,4.592015102389269e-06
2567,3.1665475368499756,-0.5168541669845581,4.387544322526082e-06
2568,3.1665475368499756,-0.5168541669845581,4.387544322526082e-06
2569,3.1665475368499756,-0.5168541669845581,4.387544322526082e-06
2570,3.1665475368499756,-0.4576745629310608,3.885172191075981e-06
2571,3.1665475368499756,-0.4576745629310608,3.885172191075981e-06
2572,3.1665475368499756,-0.4576745629310608,3.885172191075981e-06
2573,3.1665475368499756,-0.4576745629310608,3.885172191075981e-06
2574,3.1665475368499756,-0.4751787781715393,4.03376452595694e-06
2575,3.1665475368499756,-0.4751787781715393,4.03376452595694e-06
2576,3.1665475368499756,-0.4751787781715393,4.03376452595694e-06
2577,3.1665475368499756,-0.4751787781715393,4.03376452595694e-06
2578,3.1665475368499756,-0.5011240839958191,4.254012765159132e-06
2579,3.1665475368499756,-0.5011240839958191,4.254012765159132e-06
2580,3.1665475368499756,-0.5011240839958191,4.254012765159132e-06
2581,3.1665475368499756,-0.5011240839958191,4.254012765159132e-06
2582,3.1665475368499756,-0.4541718661785126,3.855438080790918e-06
2583,3.1665475368499756,-0.4541718661785126,3.855438080790918e-06
2584,3.1665475368499756,-0.4541718661785126,3.855438080790918e-06
2585,3.1665475368499756,-0.4541718661785126,3.855438080790918e-06
2586,3.1665475368499756,-0.4278208613395691,3.631746039900463e-06
2587,3.1665475368499756,-0.4278208613395691,3.631746039900463e-06
2588,3.1665475368499756,-0.4278208613395691,3.631746039900463e-06
2589,3.1665475368499756,-0.4278208613395691,3.631746039900463e-06
2590,3.1665475368499756,-0.48174771666526794,4.0895279198593926e-06
2591,3.1665475368499756,-0.48174771666526794,4.0895279198593926e-06
2592,3.1665475368499756,-0.48174771666526794,4.0895279198593926e-06
2593,3.1665475368499756,-0.48174771666526794,4.0895279198593926e-06
2594,3.1665475368499756,-0.4468475580215454,3.793262521867291e-06
2595,3.1665475368499756,-0.4468475580215454,3.793262521867291e-06
2596,3.1665475368499756,-0.4468475580215454,3.793262521867291e-06
2597,3.1665475368499756,-0.30762141942977905,2.6113800686289323e-06
2598,3.1665475368499756,-0.30762141942977905,2.6113800686289323e-06
2599,3.1665475368499756,-0.30762141942977905,2.6113800686289323e-06
2600,3.1665475368499756,-0.4422195851802826,3.7539759887295077e-06
2601,3.1665475368499756,-0.4422195851802826,3.7539759887295077e-06
2602,3.1665475368499756,-0.4422195851802826,3.7539759887295077e-06
2603,3.1665475368499756,-0.4422195851802826,3.7539759887295077e-06
2604,3.1665475368499756,-0.32932618260383606,2.795630507534952e-06
2605,3.1665475368499756,-0.32932618260383606,2.795630507534952e-06
2606,3.1665475368499756,-0.32932618260383606,2.795630507534952e-06
2607,3.1665475368499756,-0.32932618260383606,2.795630507534952e-06
2608,3.1665475368499756,-0.415140300989151,3.524101657603751e-06
2609,3.1665475368499756,-0.415140300989151,3.524101657603751e-06
2610,3.1665475368499756,-0.415140300989151,3.524101657603751e-06
2611,3.1665475368499756,-0.415140300989151,3.524101657603751e-06
2612,3.1665475368499756,-0.32491397857666016,2.7581754693528637e-06
2613,3.1665475368499756,-0.32491397857666016,2.7581754693528637e-06
2614,3.1665475368499756,-0.32491397857666016,2.7581754693528637e-06
2615,3.1665475368499756,-0.32491397857666016,2.7581754693528637e-06
2616,3.1665475368499756,-0.2702895402908325,2.294472096764366e-06
2617,3.1665475368499756,-0.2702895402908325,2.294472096764366e-06
2618,3.1665475368499756,-0.2702895402908325,2.294472096764366e-06
2619,3.1665475368499756,-0.2702895402908325,2.294472096764366e-06
2620,3.1665475368499756,-0.15262369811534882,1.2956135151398485e-06
2621,3.1665475368499756,-0.15262369811534882,1.2956135151398485e-06
2622,3.1665475368499756,-0.15262369811534882,1.2956135151398485e-06
2623,3.1665475368499756,-0.15262369811534882,1.2956135151398485e-06
2624,3.1665475368499756,-0.2960183322429657,2.512882247174275e-06
2625,3.1665475368499756,-0.2960183322429657,2.512882247174275e-06
2626,3.1665475368499756,-0.2960183322429657,2.512882247174275e-06
2627,3.1665475368499756,-0.15494680404663086,1.3153342024452286e-06
2628,3.1665475368499756,-0.15494680404663086,1.3153342024452286e-06
2629,3.1665475368499756,-0.15494680404663086,1.3153342024452286e-06
2630,3.1665475368499756,-0.15494680404663086,1.3153342024452286e-06
2631,3.1665475368499756,-0.08499448746442795,7.21513174539723e-07
2632,3.1665475368499756,-0.08499448746442795,7.21513174539723e-07
2633,3.1665475368499756,-0.08499448746442795,7.21513174539723e-07
2634,3.1665475368499756,-0.030520407482981682,2.590859367046505e-07
2635,3.1665475368499756,-0.030520407482981682,2.590859367046505e-07
2636,3.1665475368499756,-0.030520407482981682,2.590859367046505e-07
2637,3.1665475368499756,-0.030520407482981682,2.590859367046505e-07
2638,3.1665475368499756,-0.18778866529464722,1.5941268429742195e-06
2639,3.1665475368499756,-0.18778866529464722,1.5941268429742195e-06
2640,3.1665475368499756,-0.18778866529464722,1.5941268429742195e-06
2641,3.1665475368499756,-0.18778866529464722,1.5941268429742195e-06
2642,3.1665475368499756,-0.047386594116687775,4.0226200326287653e-07
2643,3.1665475368499756,-0.047386594116687775,4.0226200326287653e-07
2644,3.1665475368499756,-0.047386594116687775,4.0226200326287653e-07
2645,3.1665475368499756,-0.005606057588011026,4.758949145866609e-08
2646,3.1665475368499756,-0.005606057588011026,4.758949145866609e-08
2647,3.1665475368499756,-0.005606057588011026,4.758949145866609e-08
2648,3.1665475368499756,0.11353544145822525,-9.637957418817678e-07
2649,3.1665475368499756,0.11353544145822525,-9.637957418817678e-07
2650,3.1665475368499756,0.11353544145822525,-9.637957418817678e-07
2651,3.1665475368499756,0.13857042789459229,-1.1763162319766707e-06
2652,3.1665475368499756,0.13857042789459229,-1.1763162319766707e-06
2653,3.1665475368499756,0.13857042789459229,-1.1763162319766707e-06
2654,3.1665475368499756,0.0034772022627294064,-2.9517766009234947e-08
2655,3.1665475368499756,0.0034772022627294064,-2.9517766009234947e-08
2656,3.1665475368499756,0.0034772022627294064,-2.9517766009234947e-08
2657,3.1665475368499756,0.0034772022627294064,-2.9517766009234947e-08
2658,3.1665475368499756,-0.15525761246681213,1.3179727602619096e-06
2659,3.1665475368499756,-0.15525761246681213,1.3179727602619096e-06
2660,3.1665475368499756,-0.15525761246681213,1.3179727602619096e-06
2661,3.1665475368499756,-0.15525761246681213,1.3179727602619096e-06
2662,3.1665475368499756,-0.09977389127016068,8.469747285744234e-07
2663,3.1665475368499756,-0.09977389127016068,8.469747285744234e-07
2664,3.1665475368499756,-0.09977389127016068,8.469747285744234e-07
2665,3.1665475368499756,-0.09977389127016068,8.469747285744234e-07
2666,3.1665475368499756,-0.02837381325662136,2.408636419204413e-07
2667,3.1665475368499756,-0.02837381325662136,2.408636419204413e-07
2668,3.1665475368499756,-0.02837381325662136,2.408636419204413e-07
2669,3.1665475368499756,0.08804124593734741,-7.473769869648095e-07
2670,3.1665475368499756,0.08804124593734741,-7.473769869648095e-07
2671,3.1665475368499756,0.08804124593734741,-7.473769869648095e-07
2672,3.1665475368499756,0.016490023583173752,-1.3998284487115598e-07
2673,3.1665475368499756,0.016490023583173752,-1.3998284487115598e-07
2674,3.1665475368499756,0.016490023583173752,-1.3998284487115598e-07
2675,3.1665475368499756,0.03266337513923645,-2.7727747919925605e-07
2676,3.1665475368499756,0.03266337513923645,-2.7727747919925605e-07
2677,3.1665475368499756,0.03266337513923645,-2.7727747919925605e-07
2678,3.1665475368499756,0.13008703291416168,-1.1043010772482376e-06
2679,3.1665475368499756,0.13008703291416168,-1.1043010772482376e-06
2680,3.1665475368499756,0.13008703291416168,-1.1043010772482376e-06
2681,3.1665475368499756,0.13008703291416168,-1.1043010772482376e-06
2682,3.1665475368499756,0.18271268904209137,-1.5510372577409726e-06
2683,3.1665475368499756,0.18271268904209137,-1.5510372577409726e-06
2684,3.1665475368499756,0.18271268904209137,-1.5510372577409726e-06
2685,3.1665475368499756,0.18271268904209137,-1.5510372577409726e-06
2686,3.1665475368499756,0.00862845592200756,-7.324644712980444e-08
2687,3.1665475368499756,0.00862845592200756,-7.324644712980444e-08
2688,3.1665475368499756,0.00862845592200756,-7.324644712980444e-08
2689,3.1665475368499756,-0.06993541121482849,5.936775551163009e-07
2690,3.1665475368499756,-0.06993541121482849,5.936775551163009e-07
2691,3.1665475368499756,-0.06993541121482849,5.936775551163009e-07
2692,3.1665475368499756,-0.06993541121482849,5.936775551163009e-07
2693,3.1665475368499756,0.058582425117492676,-4.973027216692572e-07
2694,3.1665475368499756,0.058582425117492676,-4.973027216692572e-07
2695,3.1665475368499756,0.058582425117492676,-4.973027216692572e-07
2696,3.1665475368499756,0.058582425117492676,-4.973027216692572e-07
2697,3.1665475368499756,0.10423656553030014,-8.848580819176277e-07
2698,3.1665475368499756,0.10423656553030014,-8.848580819176277e-07
2699,3.1665475368499756,0.10423656553030014,-8.848580819176277e-07
2700,3.1665475368499756,0.10423656553030014,-8.848580819176277e-07
2701,3.1665475368499756,0.06473522633314133,-5.49533524463186e-07
2702,3.1665475368499756,0.06473522633314133,-5.49533524463186e-07
2703,3.1665475368499756,0.06473522633314133,-5.49533524463186e-07
2704,3.1665475368499756,0.06473522633314133,-5.49533524463186e-07
2705,3.1665475368499756,0.21849048137664795,-1.854752781582647e-06
2706,3.1665475368499756,0.21849048137664795,-1.854752781582647e-06
2707,3.1665475368499756,0.21849048137664795,-1.854752781582647e-06
2708,3.1665475368499756,0.16407005488872528,-1.3927809732194874e-06
2709,3.1665475368499756,0.16407005488872528,-1.3927809732194874e-06
2710,3.1665475368499756,0.16407005488872528,-1.3927809732194874e-06
2711,3.1665475368499756,0.16407005488872528,-1.3927809732194874e-06
2712,3.1665475368499756,0.3267870545387268,-2.77407616522396e-06
2713,3.1665475368499756,0.3267870545387268,-2.77407616522396e-06
2714,3.1665475368499756,0.3267870545387268,-2.77407616522396e-06
2715,3.1665475368499756,0.3267870545387268,-2.77407616522396e-06
2716,3.1665475368499756,0.17583313584327698,-1.4926371250112425e-06
2717,3.1665475368499756,0.17583313584327698,-1.4926371250112425e-06
2718,3.1665475368499756,0.17583313584327698,-1.4926371250112425e-06
2719,3.1665475368499756,0.17583313584327698,-1.4926371250112425e-06
2720,3.1665475368499756,0.2709544003009796,-2.300115966136218e-06
2721,3.1665475368499756,0.2709544003009796,-2.300115966136218e-06
2722,3.1665475368499756,0.2709544003009796,-2.300115966136218e-06
2723,3.1665475368499756,0.4294370412826538,-3.6454657674767077e-06
2724,3.1665475368499756,0.4294370412826538,-3.6454657674767077e-06
2725,3.1665475368499756,0.4294370412826538,-3.6454657674767077e-06
2726,3.1665475368499756,0.4294370412826538,-3.6454657674767077e-06
2727,3.1665475368499756,0.28272008895874023,-2.399994173174491e-06
2728,3.1665475368499756,0.28272008895874023,-2.399994173174491e-06
2729,3.1665475368499756,0.28272008895874023,-2.399994173174491e-06
2730,3.1665475368499756,0.20839059352874756,-1.7690155118543771e-06
2731,3.1665475368499756,0.20839059352874756,-1.7690155118543771e-06
2732,3.1665475368499756,0.20839059352874756,-1.7690155118543771e-06
2733,3.1665475368499756,0.1686364710330963,-1.4315450016511022e-06
2734,3.1665475368499756,0.1686364710330963,-1.4315450016511022e-06
2735,3.1665475368499756,0.1686364710330963,-1.4315450016511022e-06
2736,3.1665475368499756,0.1686364710330963,-1.4315450016511022e-06
2737,3.1665475368499756,0.156682550907135,-1.3300689261086518e-06
2738,3.1665475368499756,0.156682550907135,-1.3300689261086518e-06
2739,3.1665475368499756,0.156682550907135,-1.3300689261086518e-06
2740,3.1665475368499756,0.3235493302345276,-2.746591235336382e-06
2741,3.1665475368499756,0.3235493302345276,-2.746591235336382e-06
2742,3.1665475368499756,0.3235493302345276,-2.746591235336382e-06
2743,3.1665475368499756,0.3235493302345276,-2.746591235336382e-06
2744,3.1665475368499756,0.4743691384792328,-4.026891474495642e-06
2745,3.1665475368499756,0.4743691384792328,-4.026891474495642e-06
2746,3.1665475368499756,0.4743691384792328,-4.026891474495642e-06
2747,3.1665475368499756,0.34373101592063904,-2.917912524935673e-06
2748,3.1665475368499756,0.34373101592063904,-2.917912524935673e-06
2749,3.1665475368499756,0.34373101592063904,-2.917912524935673e-06
2750,3.1665475368499756,0.34373101592063904,-2.917912524935673e-06
2751,3.1665475368499756,0.25950855016708374,-2.2029528281564126e-06
2752,3.1665475368499756,0.25950855016708374,-2.2029528281564126e-06
2753,3.1665475368499756,0.25950855016708374,-2.2029528281564126e-06
2754,3.1665475368499756,0.25950855016708374,-2.2029528281564126e-06
2755,3.1665475368499756,0.240554541349411,-2.042053210971062e-06
2756,3.1665475368499756,0.240554541349411,-2.042053210971062e-06
2757,3.1665475368499756,0.240554541349411,-2.042053210971062e-06
2758,3.1665475368499756,0.240554541349411,-2.042053210971062e-06
2759,3.1665475368499756,0.27976858615875244,-2.374939185756375e-06
2760,3.1665475368499756,0.27976858615875244,-2.374939185756375e-06
2761,3.1665475368499756,0.27976858615875244,-2.374939185756375e-06
2762,3.1665475368499756,0.27976858615875244,-2.374939185756375e-06
2763,3.1665475368499756,0.3632565140724182,-3.0836629321129294e-06
2764,3.1665475368499756,0.3632565140724182,-3.0836629321129294e-06
2765,3.1665475368499756,0.3632565140724182,-3.0836629321129294e-06
2766,3.1665475368499756,0.3632565140724182,-3.0836629321129294e-06
2767,3.1665475368499756,0.523956298828125,-4.447834271559259e-06
2768,3.1665475368499756,0.523956298828125,-4.447834271559259e-06
2769,3.1665475368499756,0.523956298828125,-4.447834271559259e-06
2770,3.1665475368499756,0.5428736805915833,-4.608422386809252e-06
2771,3.1665475368499756,0.5428736805915833,-4.608422386809252e-06
2772,3.1665475368499756,0.5428736805915833,-4.608422386809252e-06
2773,3.1665475368499756,0.5428736805915833,-4.608422386809252e-06
2774,3.1665475368499756,0.6552398204803467,-5.562292244576383e-06
2775,3.1665475368499756,0.6552398204803467,-5.562292244576383e-06
2776,3.1665475368499756,0.6552398204803467,-5.562292244576383e-06
2777,3.1665475368499756,0.5036288499832153,-4.275275841791881e-06
2778,3.1665475368499756,0.5036288499832153,-4.275275841791881e-06
2779,3.1665475368499756,0.5036288499832153,-4.275275841791881e-06
2780,3.1665475368499756,0.5036288499832153,-4.275275841791881e-06
2781,3.1665475368499756,0.3427194058895111,-2.9093248485878576e-06
2782,3.1665475368499756,0.3427194058895111,-2.9093248485878576e-06
2783,3.1665475368499756,0.3427194058895111,-2.9093248485878576e-06
2784,3.1665475368499756,0.334888219833374,-2.842846242856467e-06
2785,3.1665475368499756,0.334888219833374,-2.842846242856467e-06
2786,3.1665475368499756,0.334888219833374,-2.842846242856467e-06
2787,3.1665475368499756,0.334888219833374,-2.842846242856467e-06
2788,3.1665475368499756,0.19984780251979828,-1.6964961560006486e-06
2789,3.1665475368499756,0.19984780251979828,-1.6964961560006486e-06
2790,3.1665475368499756,0.19984780251979828,-1.6964961560006486e-06
2791,3.1665475368499756,0.08399948477745056,-7.130666972443578e-07
2792,3.1665475368499756,0.08399948477745056,-7.130666972443578e-07
2793,3.1665475368499756,0.08399948477745056,-7.130666972443578e-07
2794,3.1665475368499756,0.08399948477745056,-7.130666972443578e-07
2795,3.1665475368499756,-0.07659445703029633,6.502058340629446e-07
2796,3.1665475368499756,-0.07659445703029633,6.502058340629446e-07
2797,3.1665475368499756,-0.07659445703029633,6.502058340629446e-07
2798,3.1665475368499756,-0.07659445703029633,6.502058340629446e-07
2799,3.1665475368499756,-0.0659809410572052,5.601083330475376e-07
2800,3.1665475368499756,-0.0659809410572052,5.601083330475376e-07
2801,3.1665475368499756,-0.0659809410572052,5.601083330475376e-07
2802,3.1665475368499756,-0.048332102596759796,4.102883508494415e-07
2803,3.1665475368499756,-0.048332102596759796,4.102883508494415e-07
2804,3.1665475368499756,-0.048332102596759796,4.102883508494415e-07
2805,3.1665475368499756,0.04928186908364296,-4.1835087927211134e-07
2806,3.1665475368499756,0.04928186908364296,-4.1835087927211134e-07
2807,3.1665475368499756,0.04928186908364296,-4.1835087927211134e-07
2808,3.1665475368499756,0.04928186908364296,-4.1835087927211134e-07
2809,3.1665475368499756,-0.027814356610178947,2.3611443111803965e-07
2810,3.1665475368499756,-0.027814356610178947,2.3611443111803965e-07
2811,3.1665475368499756,-0.027814356610178947,2.3611443111803965e-07
2812,3.1665475368499756,-0.043478503823280334,3.690864502914337e-07
2813,3.1665475368499756,-0.043478503823280334,3.690864502914337e-07
2814,3.1665475368499756,-0.043478503823280334,3.690864502914337e-07
2815,3.1665475368499756,-0.043478503823280334,3.690864502914337e-07
2816,3.1665475368499756,-0.05843829736113548,4.96079280765116e-07
2817,3.1665475368499756,-0.05843829736113548,4.96079280765116e-07
2818,3.1665475368499756,-0.05843829736113548,4.96079280765116e-07
2819,3.1665475368499756,-0.05843829736113548,4.96079280765116e-07
2820,3.1665475368499756,-0.11640845984220505,9.881845244308352e-07
2821,3.1665475368499756,-0.11640845984220505,9.881845244308352e-07
2822,3.1665475368499756,-0.11640845984220505,9.881845244308352e-07
2823,3.1665475368499756,0.0121378805488348,-1.0303774899966811e-07
2824,3.1665475368499756,0.0121378805488348,-1.0303774899966811e-07
2825,3.1665475368499756,0.0121378805488348,-1.0303774899966811e-07
2826,3.1665475368499756,0.0121378805488348,-1.0303774899966811e-07
2827,3.1665475368499756,-0.08422732353210449,7.150007945710968e-07
2828,3.1665475368499756,-0.08422732353210449,7.150007945710968e-07
2829,3.1665475368499756,-0.08422732353210449,7.150007945710968e-07
2830,3.1665475368499756,-0.08422732353210449,7.150007945710968e-07
2831,3.1665475368499756,-0.1254604458808899,1.0650263675415772e-06
2832,3.1665475368499756,-0.1254604458808899,1.0650263675415772e-06
2833,3.1665475368499756,-0.1254604458808899,1.0650263675415772e-06
2834,3.1665475368499756,-0.2885344624519348,2.449351995892357e-06
2835,3.1665475368499756,-0.2885344624519348,2.449351995892357e-06
2836,3.1665475368499756,-0.2885344624519348,2.449351995892357e-06
2837,3.1665475368499756,-0.2885344624519348,2.449351995892357e-06
2838,3.1665475368499756,-0.38531821966171265,3.2709438073652564e-06
2839,3.1665475368499756,-0.38531821966171265,3.2709438073652564e-06
2840,3.1665475368499756,-0.38531821966171265,3.2709438073652564e-06
2841,3.1665475368499756,-0.38531821966171265,3.2709438073652564e-06
2842,3.1665475368499756,-0.30307096242904663,2.5727515549078817e-06
2843,3.1665475368499756,-0.30307096242904663,2.5727515549078817e-06
2844,3.1665475368499756,-0.30307096242904663,2.5727515549078817e-06
2845,3.1665475368499756,-0.4602656960487366,3.907168320438359e-06
2846,3.1665475368499756,-0.4602656960487366,3.907168320438359e-06
2847,3.1665475368499756,-0.4602656960487366,3.907168320438359e-06
2848,3.1665475368499756,-0.4602656960487366,3.907168320438359e-06
2849,3.1665475368499756,-0.37258440256118774,3.162846951454412e-06
2850,3.1665475368499756,-0.37258440256118774,3.162846951454412e-06
2851,3.1665475368499756,-0.37258440256118774,3.162846951454412e-06
2852,3.1665475368499756,-0.37258440256118774,3.162846951454412e-06
2853,3.1665475368499756,-0.3750399053096771,3.183691660524346e-06
2854,3.1665475368499756,-0.3750399053096771,3.183691660524346e-06
2855,3.1665475368499756,-0.3750399053096771,3.183691660524346e-06
2856,3.1665475368499756,-0.3750399053096771,3.183691660524346e-06
2857,3.1665475368499756,-0.4177985191345215,3.5466669032757636e-06
2858,3.1665475368499756,-0.4177985191345215,3.5466669032757636e-06
2859,3.1665475368499756,-0.4177985191345215,3.5466669032757636e-06
2860,3.1665475368499756,-0.2914298176765442,2.4739306354604196e-06
2861,3.1665475368499756,-0.2914298176765442,2.4739306354604196e-06
2862,3.1665475368499756,-0.2914298176765442,2.4739306354604196e-06
2863,3.1665475368499756,-0.2914298176765442,2.4739306354604196e-06
2864,3.1665475368499756,-0.25983694195747375,2.2057404294173466e-06
2865,3.1665475368499756,-0.25983694195747375,2.2057404294173466e-06
2866,3.1665475368499756,-0.25983694195747375,2.2057404294173466e-06
2867,3.1665475368499756,-0.25983694195747375,2.2057404294173466e-06
2868,3.1665475368499756,-0.4195645749568939,3.5616590139397886e-06
2869,3.1665475368499756,-0.4195645749568939,3.5616590139397886e-06
2870,3.1665475368499756,-0.4195645749568939,3.5616590139397886e-06
2871,3.1665475368499756,-0.4044983685016632,3.4337629131186986e-06
2872,3.1665475368499756,-0.4044983685016632,3.4337629131186986e-06
2873,3.1665475368499756,-0.4044983685016632,3.4337629131186986e-06
2874,3.1665475368499756,-0.4044983685016632,3.4337629131186986e-06
2875,3.1665475368499756,-0.564795196056366,4.794513188244309e-06
2876,3.1665475368499756,-0.564795196056366,4.794513188244309e-06
2877,3.1665475368499756,-0.564795196056366,4.794513188244309e-06
2878,3.1665475368499756,-0.6997403502464294,5.940054506936576e-06
2879,3.1665475368499756,-0.6997403502464294,5.940054506936576e-06
2880,3.1665475368499756,-0.6997403502464294,5.940054506936576e-06
2881,3.1665475368499756,-0.7011088132858276,5.951671482762322e-06
2882,3.1665475368499756,-0.7011088132858276,5.951671482762322e-06
2883,3.1665475368499756,-0.7011088132858276,5.951671482762322e-06
2884,3.1665475368499756,-0.7941280603408813,6.741306606272701e-06
2885,3.1665475368499756,-0.7941280603408813,6.741306606272701e-06
2886,3.1665475368499756,-0.7941280603408813,6.741306606272701e-06
2887,3.1665475368499756,-0.948530912399292,8.052023076743353e-06
2888,3.1665475368499756,-0.948530912399292,8.052023076743353e-06
2889,3.1665475368499756,-0.948530912399292,8.052023076743353e-06
2890,3.1665475368499756,-0.948530912399292,8.052023076743353e-06
2891,3.1665475368499756,-1.1054868698120117,9.384412805957254e-06
2892,3.1665475368499756,-1.1054868698120117,9.384412805957254e-06
2893,3.1665475368499756,-1.1054868698120117,9.384412805957254e-06
2894,3.1665475368499756,-1.25909423828125,1.0688377187761944e-05
2895,3.1665475368499756,-1.25909423828125,1.0688377187761944e-05
2896,3.1665475368499756,-1.25909423828125,1.0688377187761944e-05
2897,3.1665475368499756,-1.391262173652649,1.1810342584794853e-05
2898,3.1665475368499756,-1.391262173652649,1.1810342584794853e-05
2899,3.1665475368499756,-1.391262173652649,1.1810342584794853e-05
2900,3.1665475368499756,-1.231115460395813,1.045086628437275e-05
2901,3.1665475368499756,-1.231115460395813,1.045086628437275e-05
2902,3.1665475368499756,-1.231115460395813,1.045086628437275e-05
2903,3.1665475368499756,-1.288398027420044,1.0937134902633261e-05
2904,3.1665475368499756,-1.288398027420044,1.0937134902633261e-05
2905,3.1665475368499756,-1.288398027420044,1.0937134902633261e-05
2906,3.1665475368499756,-1.3284140825271606,1.1276829354756046e-05
2907,3.1665475368499756,-1.3284140825271606,1.1276829354756046e-05
2908,3.1665475368499756,-1.3284140825271606,1.1276829354756046e-05
2909,3.1665475368499756,-1.3284140825271606,1.1276829354756046e-05
2910,3.1665475368499756,-1.4592039585113525,1.2387096830934752e-05
2911,3.1665475368499756,-1.4592039585113525,1.2387096830934752e-05
2912,3.1665475368499756,-1.4592039585113525,1.2387096830934752e-05
2913,3.1665475368499756,-1.3637715578079224,1.157697715825634e-05
2914,3.1665475368499756,-1.3637715578079224,1.157697715825634e-05
2915,3.1665475368499756,-1.3637715578079224,1.157697715825634e-05
2916,3.1665475368499756,-1.443766474723816,1.2256048648850992e-05
2917,3.1665475368499756,-1.443766474723816,1.2256048648850992e-05
2918,3.1665475368499756,-1.443766474723816,1.2256048648850992e-05
2919,3.1665475368499756,-1.443766474723816,1.2256048648850992e-05
2920,3.1665475368499756,-1.3979638814926147,1.1867233297380153e-05
2921,3.1665475368499756,-1.3979638814926147,1.1867233297380153e-05
2922,3.1665475368499756,-1.3979638814926147,1.1867233297380153e-05
2923,3.1665475368499756,-1.3979638814926147,1.1867233297380153e-05
2924,3.1665475368499756,-1.3780920505523682,1.1698542948579416e-05
2925,3.1665475368499756,-1.3780920505523682,1.1698542948579416e-05
2926,3.1665475368499756,-1.3780920505523682,1.1698542948579416e-05
2927,3.1665475368499756,-1.2934463024139404,1.09799893834861e-05
2928,3.1665475368499756,-1.2934463024139404,1.09799893834861e-05
2929,3.1665475368499756,-1.2934463024139404,1.09799893834861e-05
