,U,delta,r
2491,5.412173271179199,-2.8789942264556885,-8.492609777022153e-05
2492,5.412173271179199,-2.772364854812622,-8.178070129361004e-05
2493,5.412173271179199,-2.772364854812622,-8.178070129361004e-05
2494,5.412173271179199,-2.772364854812622,-8.178070129361004e-05
2495,5.412173271179199,-2.772364854812622,-8.178070129361004e-05
2496,5.412173271179199,-2.893136739730835,-8.53432939038612e-05
2497,5.412173271179199,-2.893136739730835,-8.53432939038612e-05
2498,5.412173271179199,-2.893136739730835,-8.53432939038612e-05
2499,5.412173271179199,-2.7622435092926025,-8.148213237291202e-05
2500,5.412173271179199,-2.7622435092926025,-8.148213237291202e-05
2501,5.412173271179199,-2.7622435092926025,-8.148213237291202e-05
2502,5.412173271179199,-2.7622435092926025,-8.148213237291202e-05
2503,5.412173271179199,-2.6838014125823975,-7.916820322861895e-05
2504,5.412173271179199,-2.6838014125823975,-7.916820322861895e-05
2505,5.412173271179199,-2.6838014125823975,-7.916820322861895e-05
2506,5.412173271179199,-2.681715726852417,-7.910667773103341e-05
2507,5.412173271179199,-2.681715726852417,-7.910667773103341e-05
2508,5.412173271179199,-2.681715726852417,-7.910667773103341e-05
2509,5.412173271179199,-2.681715726852417,-7.910667773103341e-05
2510,5.412173271179199,-2.7418179512023926,-8.087960304692388e-05
2511,5.412173271179199,-2.7418179512023926,-8.087960304692388e-05
2512,5.412173271179199,-2.7418179512023926,-8.087960304692388e-05
2513,5.412173271179199,-2.7418179512023926,-8.087960304692388e-05
2514,5.412173271179199,-2.7621490955352783,-8.147934568114579e-05
2515,5.412173271179199,-2.7621490955352783,-8.147934568114579e-05
2516,5.412173271179199,-2.7621490955352783,-8.147934568114579e-05
2517,5.412173271179199,-2.826552152633667,-8.337914186995476e-05
2518,5.412173271179199,-2.826552152633667,-8.337914186995476e-05
2519,5.412173271179199,-2.826552152633667,-8.337914186995476e-05
2520,5.412173271179199,-2.6853554248809814,-7.921404903754592e-05
2521,5.412173271179199,-2.6853554248809814,-7.921404903754592e-05
2522,5.412173271179199,-2.6853554248809814,-7.921404903754592e-05
2523,5.412173271179199,-2.5222060680389404,-7.44013741496019e-05
2524,5.412173271179199,-2.5222060680389404,-7.44013741496019e-05
2525,5.412173271179199,-2.5222060680389404,-7.44013741496019e-05
2526,5.412173271179199,-2.6903414726257324,-7.936112524475902e-05
2527,5.412173271179199,-2.6903414726257324,-7.936112524475902e-05
2528,5.412173271179199,-2.6903414726257324,-7.936112524475902e-05
2529,5.412173271179199,-2.596687078475952,-7.65984586905688e-05
2530,5.412173271179199,-2.596687078475952,-7.65984586905688e-05
2531,5.412173271179199,-2.596687078475952,-7.65984586905688e-05
2532,5.412173271179199,-2.596687078475952,-7.65984586905688e-05
2533,5.412173271179199,-2.597337484359741,-7.661763811483979e-05
2534,5.412173271179199,-2.597337484359741,-7.661763811483979e-05
2535,5.412173271179199,-2.597337484359741,-7.661763811483979e-05
2536,5.412173271179199,-2.597337484359741,-7.661763811483979e-05
2537,5.412173271179199,-2.6178348064422607,-7.722228474449366e-05
2538,5.412173271179199,-2.6178348064422607,-7.722228474449366e-05
2539,5.412173271179199,-2.6178348064422607,-7.722228474449366e-05
2540,5.412173271179199,-2.457075357437134,-7.248011388583109e-05
2541,5.412173271179199,-2.457075357437134,-7.248011388583109e-05
2542,5.412173271179199,-2.457075357437134,-7.248011388583109e-05
2543,5.412173271179199,-2.457075357437134,-7.248011388583109e-05
2544,5.412173271179199,-2.3138277530670166,-6.825452874181792e-05
2545,5.412173271179199,-2.3138277530670166,-6.825452874181792e-05
2546,5.412173271179199,-2.3138277530670166,-6.825452874181792e-05
2547,5.412173271179199,-2.3138277530670166,-6.825452874181792e-05
2548,5.412173271179199,-2.185728073120117,-6.447577470680699e-05
2549,5.412173271179199,-2.185728073120117,-6.447577470680699e-05
2550,5.412173271179199,-2.185728073120117,-6.447577470680699e-05
2551,5.412173271179199,-2.185728073120117,-6.447577470680699e-05
2552,5.412173271179199,-2.0250401496887207,-5.9735713875852525e-05
2553,5.412173271179199,-2.0250401496887207,-5.9735713875852525e-05
2554,5.412173271179199,-2.0250401496887207,-5.9735713875852525e-05
2555,5.412173271179199,-2.113818407058716,-6.235454202396795e-05
2556,5.412173271179199,-2.113818407058716,-6.235454202396795e-05
2557,5.412173271179199,-2.113818407058716,-6.235454202396795e-05
2558,5.412173271179199,-2.113818407058716,-6.235454202396795e-05
2559,5.412173271179199,-2.2390570640563965,-6.604889495065436e-05
2560,5.412173271179199,-2.2390570640563965,-6.604889495065436e-05
2561,5.412173271179199,-2.2390570640563965,-6.604889495065436e-05
2562,5.412173271179199,-2.2390570640563965,-6.604889495065436e-05
2563,5.412173271179199,-2.245917558670044,-6.625126843573526e-05
2564,5.412173271179199,-2.245917558670044,-6.625126843573526e-05
2565,5.412173271179199,-2.245917558670044,-6.625126843573526e-05
2566,5.412173271179199,-2.245917558670044,-6.625126843573526e-05
2567,5.412173271179199,-2.151425361633301,-6.346388545352966e-05
2568,5.412173271179199,-2.151425361633301,-6.346388545352966e-05
2569,5.412173271179199,-2.151425361633301,-6.346388545352966e-05
2570,5.412173271179199,-2.151425361633301,-6.346388545352966e-05
2571,5.412173271179199,-2.05438494682312,-6.0601338191190735e-05
2572,5.412173271179199,-2.05438494682312,-6.0601338191190735e-05
2573,5.412173271179199,-2.05438494682312,-6.0601338191190735e-05
2574,5.412173271179199,-1.9702061414718628,-5.8118188462685794e-05
2575,5.412173271179199,-1.9702061414718628,-5.8118188462685794e-05
2576,5.412173271179199,-1.9702061414718628,-5.8118188462685794e-05
2577,5.412173271179199,-2.018221855163574,-5.953458457952365e-05
2578,5.412173271179199,-2.018221855163574,-5.953458457952365e-05
2579,5.412173271179199,-2.018221855163574,-5.953458457952365e-05
2580,5.412173271179199,-2.018221855163574,-5.953458457952365e-05
2581,5.412173271179199,-2.038821220397949,-6.014223617967218e-05
2582,5.412173271179199,-2.038821220397949,-6.014223617967218e-05
2583,5.412173271179199,-2.038821220397949,-6.014223617967218e-05
2584,5.412173271179199,-2.1509242057800293,-6.344910798361525e-05
2585,5.412173271179199,-2.1509242057800293,-6.344910798361525e-05
2586,5.412173271179199,-2.1509242057800293,-6.344910798361525e-05
2587,5.412173271179199,-2.076911449432373,-6.126584048615769e-05
2588,5.412173271179199,-2.076911449432373,-6.126584048615769e-05
2589,5.412173271179199,-2.076911449432373,-6.126584048615769e-05
2590,5.412173271179199,-2.076911449432373,-6.126584048615769e-05
2591,5.412173271179199,-2.037928342819214,-6.011589357513003e-05
2592,5.412173271179199,-2.037928342819214,-6.011589357513003e-05
2593,5.412173271179199,-2.037928342819214,-6.011589357513003e-05
2594,5.412173271179199,-1.8998702764511108,-5.604338730336167e-05
2595,5.412173271179199,-1.8998702764511108,-5.604338730336167e-05
2596,5.412173271179199,-1.8998702764511108,-5.604338730336167e-05
2597,5.412173271179199,-1.8998702764511108,-5.604338730336167e-05
2598,5.412173271179199,-1.9296033382415771,-5.692046761396341e-05
2599,5.412173271179199,-1.9296033382415771,-5.692046761396341e-05
2600,5.412173271179199,-1.9296033382415771,-5.692046761396341e-05
2601,5.412173271179199,-1.9296033382415771,-5.692046761396341e-05
2602,5.412173271179199,-1.8301019668579102,-5.3985324484528974e-05
2603,5.412173271179199,-1.8301019668579102,-5.3985324484528974e-05
2604,5.412173271179199,-1.8301019668579102,-5.3985324484528974e-05
2605,5.412173271179199,-1.9975316524505615,-5.89242517889943e-05
2606,5.412173271179199,-1.9975316524505615,-5.89242517889943e-05
2607,5.412173271179199,-1.9975316524505615,-5.89242517889943e-05
2608,5.412173271179199,-1.9975316524505615,-5.89242517889943e-05
2609,5.412173271179199,-2.020176887512207,-5.959225381957367e-05
2610,5.412173271179199,-2.020176887512207,-5.959225381957367e-05
2611,5.412173271179199,-2.020176887512207,-5.959225381957367e-05
2612,5.412173271179199,-2.020176887512207,-5.959225381957367e-05
2613,5.412173271179199,-2.0628509521484375,-6.0851078160339966e-05
2614,5.412173271179199,-2.0628509521484375,-6.0851078160339966e-05
2615,5.412173271179199,-2.0628509521484375,-6.0851078160339966e-05
2616,5.412173271179199,-2.0628509521484375,-6.0851078160339966e-05
2617,5.412173271179199,-2.1526753902435303,-6.350076728267595e-05
2618,5.412173271179199,-2.1526753902435303,-6.350076728267595e-05
2619,5.412173271179199,-2.1526753902435303,-6.350076728267595e-05
2620,5.412173271179199,-2.1526753902435303,-6.350076728267595e-05
2621,5.412173271179199,-2.0249481201171875,-5.9732999943662435e-05
2622,5.412173271179199,-2.0249481201171875,-5.9732999943662435e-05
2623,5.412173271179199,-2.0249481201171875,-5.9732999943662435e-05
2624,5.412173271179199,-2.0249481201171875,-5.9732999943662435e-05
2625,5.412173271179199,-1.964302897453308,-5.794405296910554e-05
2626,5.412173271179199,-1.964302897453308,-5.794405296910554e-05
2627,5.412173271179199,-1.964302897453308,-5.794405296910554e-05
2628,5.412173271179199,-1.964302897453308,-5.794405296910554e-05
2629,5.412173271179199,-2.0752334594726562,-6.12163421465084e-05
2630,5.412173271179199,-2.0752334594726562,-6.12163421465084e-05
2631,5.412173271179199,-2.0752334594726562,-6.12163421465084e-05
2632,5.412173271179199,-1.9407273530960083,-5.724860602640547e-05
2633,5.412173271179199,-1.9407273530960083,-5.724860602640547e-05
2634,5.412173271179199,-1.9407273530960083,-5.724860602640547e-05
2635,5.412173271179199,-1.9407273530960083,-5.724860602640547e-05
2636,5.412173271179199,-1.8686985969543457,-5.5123866331996396e-05
2637,5.412173271179199,-1.8686985969543457,-5.5123866331996396e-05
2638,5.412173271179199,-1.8686985969543457,-5.5123866331996396e-05
2639,5.412173271179199,-1.8686985969543457,-5.5123866331996396e-05
2640,5.412173271179199,-1.698388934135437,-5.009998130844906e-05
2641,5.412173271179199,-1.698388934135437,-5.009998130844906e-05
2642,5.412173271179199,-1.698388934135437,-5.009998130844906e-05
2643,5.412173271179199,-1.698388934135437,-5.009998130844906e-05
2644,5.412173271179199,-1.633836030960083,-4.8195764975389466e-05
2645,5.412173271179199,-1.633836030960083,-4.8195764975389466e-05
2646,5.412173271179199,-1.633836030960083,-4.8195764975389466e-05
2647,5.412173271179199,-1.6469870805740356,-4.85837044834625e-05
2648,5.412173271179199,-1.6469870805740356,-4.85837044834625e-05
2649,5.412173271179199,-1.6469870805740356,-4.85837044834625e-05
2650,5.412173271179199,-1.6469870805740356,-4.85837044834625e-05
2651,5.412173271179199,-1.5561131238937378,-4.5903052523499355e-05
2652,5.412173271179199,-1.5561131238937378,-4.5903052523499355e-05
2653,5.412173271179199,-1.5561131238937378,-4.5903052523499355e-05
2654,5.412173271179199,-1.4338980913162231,-4.229788828524761e-05
2655,5.412173271179199,-1.4338980913162231,-4.229788828524761e-05
2656,5.412173271179199,-1.4338980913162231,-4.229788828524761e-05
2657,5.412173271179199,-1.4338980913162231,-4.229788828524761e-05
2658,5.412173271179199,-1.4355182647705078,-4.234568041283637e-05
2659,5.412173271179199,-1.4355182647705078,-4.234568041283637e-05
2660,5.412173271179199,-1.4355182647705078,-4.234568041283637e-05
2661,5.412173271179199,-1.3433589935302734,-3.9627120713703334e-05
2662,5.412173271179199,-1.3433589935302734,-3.9627120713703334e-05
2663,5.412173271179199,-1.3433589935302734,-3.9627120713703334e-05
2664,5.412173271179199,-1.3433589935302734,-3.9627120713703334e-05
2665,5.412173271179199,-1.386561393737793,-4.0901526517700404e-05
2666,5.412173271179199,-1.386561393737793,-4.0901526517700404e-05
2667,5.412173271179199,-1.386561393737793,-4.0901526517700404e-05
2668,5.412173271179199,-1.386561393737793,-4.0901526517700404e-05
2669,5.412173271179199,-1.408767819404602,-4.1556584619684145e-05
2670,5.412173271179199,-1.408767819404602,-4.1556584619684145e-05
2671,5.412173271179199,-1.408767819404602,-4.1556584619684145e-05
2672,5.412173271179199,-1.408767819404602,-4.1556584619684145e-05
2673,5.412173271179199,-1.4537376165390015,-4.2883126297965646e-05
2674,5.412173271179199,-1.4537376165390015,-4.2883126297965646e-05
2675,5.412173271179199,-1.4537376165390015,-4.2883126297965646e-05
2676,5.412173271179199,-1.5348056554794312,-4.527451528701931e-05
2677,5.412173271179199,-1.5348056554794312,-4.527451528701931e-05
2678,5.412173271179199,-1.5348056554794312,-4.527451528701931e-05
2679,5.412173271179199,-1.5927581787109375,-4.698402699432336e-05
2680,5.412173271179199,-1.5927581787109375,-4.698402699432336e-05
2681,5.412173271179199,-1.5927581787109375,-4.698402699432336e-05
2682,5.412173271179199,-1.5927581787109375,-4.698402699432336e-05
2683,5.412173271179199,-1.7478920221328735,-5.156024781172164e-05
2684,5.412173271179199,-1.7478920221328735,-5.156024781172164e-05
2685,5.412173271179199,-1.7478920221328735,-5.156024781172164e-05
2686,5.412173271179199,-1.7478920221328735,-5.156024781172164e-05
2687,5.412173271179199,-1.6180731058120728,-4.773078399011865e-05
2688,5.412173271179199,-1.6180731058120728,-4.773078399011865e-05
2689,5.412173271179199,-1.6180731058120728,-4.773078399011865e-05
2690,5.412173271179199,-1.6647471189498901,-4.9107598897535354e-05
2691,5.412173271179199,-1.6647471189498901,-4.9107598897535354e-05
2692,5.412173271179199,-1.6647471189498901,-4.9107598897535354e-05
2693,5.412173271179199,-1.7611109018325806,-5.195018457015976e-05
2694,5.412173271179199,-1.7611109018325806,-5.195018457015976e-05
2695,5.412173271179199,-1.7611109018325806,-5.195018457015976e-05
2696,5.412173271179199,-1.7611109018325806,-5.195018457015976e-05
2697,5.412173271179199,-1.8837167024612427,-5.556687756325118e-05
2698,5.412173271179199,-1.8837167024612427,-5.556687756325118e-05
2699,5.412173271179199,-1.8837167024612427,-5.556687756325118e-05
2700,5.412173271179199,-1.8837167024612427,-5.556687756325118e-05
2701,5.412173271179199,-2.0196781158447266,-5.957754183327779e-05
2702,5.412173271179199,-2.0196781158447266,-5.957754183327779e-05
2703,5.412173271179199,-2.0196781158447266,-5.957754183327779e-05
2704,5.412173271179199,-1.9908761978149414,-5.872792826266959e-05
2705,5.412173271179199,-1.9908761978149414,-5.872792826266959e-05
2706,5.412173271179199,-1.9908761978149414,-5.872792826266959e-05
2707,5.412173271179199,-1.9908761978149414,-5.872792826266959e-05
2708,5.412173271179199,-1.8624281883239746,-5.4938896937528625e-05
2709,5.412173271179199,-1.8624281883239746,-5.4938896937528625e-05
2710,5.412173271179199,-1.8624281883239746,-5.4938896937528625e-05
2711,5.412173271179199,-1.9607586860656738,-5.783950473414734e-05
2712,5.412173271179199,-1.9607586860656738,-5.783950473414734e-05
2713,5.412173271179199,-1.9607586860656738,-5.783950473414734e-05
2714,5.412173271179199,-1.8879046440124512,-5.569041968556121e-05
2715,5.412173271179199,-1.8879046440124512,-5.569041968556121e-05
2716,5.412173271179199,-1.8879046440124512,-5.569041968556121e-05
2717,5.412173271179199,-1.8879046440124512,-5.569041968556121e-05
2718,5.412173271179199,-1.9142823219299316,-5.646852150675841e-05
2719,5.412173271179199,-1.9142823219299316,-5.646852150675841e-05
2720,5.412173271179199,-1.9142823219299316,-5.646852150675841e-05
2721,5.412173271179199,-1.9142823219299316,-5.646852150675841e-05
2722,5.412173271179199,-1.9380463361740112,-5.716952364309691e-05
2723,5.412173271179199,-1.9380463361740112,-5.716952364309691e-05
2724,5.412173271179199,-1.9380463361740112,-5.716952364309691e-05
2725,5.412173271179199,-1.9380463361740112,-5.716952364309691e-05
2726,5.412173271179199,-2.0395472049713135,-6.0163645684951916e-05
2727,5.412173271179199,-2.0395472049713135,-6.0163645684951916e-05
2728,5.412173271179199,-2.0395472049713135,-6.0163645684951916e-05
2729,5.412173271179199,-2.041064977645874,-6.020842556608841e-05
2730,5.412173271179199,-2.041064977645874,-6.020842556608841e-05
2731,5.412173271179199,-2.041064977645874,-6.020842556608841e-05
2732,5.412173271179199,-2.041064977645874,-6.020842556608841e-05
2733,5.412173271179199,-2.104491949081421,-6.207942351466045e-05
2734,5.412173271179199,-2.104491949081421,-6.207942351466045e-05
2735,5.412173271179199,-2.104491949081421,-6.207942351466045e-05
2736,5.412173271179199,-2.058335065841675,-6.071786265238188e-05
2737,5.412173271179199,-2.058335065841675,-6.071786265238188e-05
2738,5.412173271179199,-2.058335065841675,-6.071786265238188e-05
2739,5.412173271179199,-2.058335065841675,-6.071786265238188e-05
2740,5.412173271179199,-1.917643666267395,-5.656767461914569e-05
2741,5.412173271179199,-1.917643666267395,-5.656767461914569e-05
2742,5.412173271179199,-1.917643666267395,-5.656767461914569e-05
2743,5.412173271179199,-2.061368942260742,-6.0807360569015145e-05
2744,5.412173271179199,-2.061368942260742,-6.0807360569015145e-05
2745,5.412173271179199,-2.061368942260742,-6.0807360569015145e-05
2746,5.412173271179199,-2.061368942260742,-6.0807360569015145e-05
2747,5.412173271179199,-2.154291868209839,-6.35484466329217e-05
2748,5.412173271179199,-2.154291868209839,-6.35484466329217e-05
2749,5.412173271179199,-2.154291868209839,-6.35484466329217e-05
2750,5.412173271179199,-2.202622413635254,-6.497412687167525e-05
2751,5.412173271179199,-2.202622413635254,-6.497412687167525e-05
2752,5.412173271179199,-2.202622413635254,-6.497412687167525e-05
2753,5.412173271179199,-2.281402111053467,-6.729800952598453e-05
2754,5.412173271179199,-2.281402111053467,-6.729800952598453e-05
2755,5.412173271179199,-2.281402111053467,-6.729800952598453e-05
2756,5.412173271179199,-2.281402111053467,-6.729800952598453e-05
2757,5.412173271179199,-2.3919644355773926,-7.055944297462702e-05
2758,5.412173271179199,-2.3919644355773926,-7.055944297462702e-05
2759,5.412173271179199,-2.3919644355773926,-7.055944297462702e-05
2760,5.412173271179199,-2.45167875289917,-7.232092320919037e-05
2761,5.412173271179199,-2.45167875289917,-7.232092320919037e-05
2762,5.412173271179199,-2.45167875289917,-7.232092320919037e-05
2763,5.412173271179199,-2.45167875289917,-7.232092320919037e-05
2764,5.412173271179199,-2.3224217891693115,-6.850803038105369e-05
2765,5.412173271179199,-2.3224217891693115,-6.850803038105369e-05
2766,5.412173271179199,-2.3224217891693115,-6.850803038105369e-05
2767,5.412173271179199,-2.260892868041992,-6.669302092632279e-05
2768,5.412173271179199,-2.260892868041992,-6.669302092632279e-05
2769,5.412173271179199,-2.260892868041992,-6.669302092632279e-05
2770,5.412173271179199,-2.3960201740264893,-7.067907426971942e-05
2771,5.412173271179199,-2.3960201740264893,-7.067907426971942e-05
2772,5.412173271179199,-2.3960201740264893,-7.067907426971942e-05
2773,5.412173271179199,-2.548158884048462,-7.516695040976629e-05
2774,5.412173271179199,-2.548158884048462,-7.516695040976629e-05
2775,5.412173271179199,-2.548158884048462,-7.516695040976629e-05
2776,5.412173271179199,-2.6900224685668945,-7.935171743156388e-05
2777,5.412173271179199,-2.6900224685668945,-7.935171743156388e-05
2778,5.412173271179199,-2.6900224685668945,-7.935171743156388e-05
2779,5.412173271179199,-2.5251352787017822,-7.448778342222795e-05
2780,5.412173271179199,-2.5251352787017822,-7.448778342222795e-05
2781,5.412173271179199,-2.5251352787017822,-7.448778342222795e-05
2782,5.412173271179199,-2.6829276084899902,-7.91424245107919e-05
2783,5.412173271179199,-2.6829276084899902,-7.91424245107919e-05
2784,5.412173271179199,-2.6829276084899902,-7.91424245107919e-05
2785,5.412173271179199,-2.6829276084899902,-7.91424245107919e-05
2786,5.412173271179199,-2.757506847381592,-8.134241215884686e-05
2787,5.412173271179199,-2.757506847381592,-8.134241215884686e-05
2788,5.412173271179199,-2.757506847381592,-8.134241215884686e-05
2789,5.412173271179199,-2.757506847381592,-8.134241215884686e-05
2790,5.412173271179199,-2.90942645072937,-8.582380542065948e-05
2791,5.412173271179199,-2.90942645072937,-8.582380542065948e-05
2792,5.412173271179199,-2.90942645072937,-8.582380542065948e-05
2793,5.412173271179199,-2.90942645072937,-8.582380542065948e-05
2794,5.412173271179199,-2.9001219272613525,-8.554934174753726e-05
2795,5.412173271179199,-2.9001219272613525,-8.554934174753726e-05
2796,5.412173271179199,-2.9001219272613525,-8.554934174753726e-05
2797,5.412173271179199,-2.8233137130737305,-8.328361582243815e-05
2798,5.412173271179199,-2.8233137130737305,-8.328361582243815e-05
2799,5.412173271179199,-2.8233137130737305,-8.328361582243815e-05
2800,5.412173271179199,-2.8233137130737305,-8.328361582243815e-05
2801,5.412173271179199,-2.761187791824341,-8.145099127432331e-05
2802,5.412173271179199,-2.761187791824341,-8.145099127432331e-05
2803,5.412173271179199,-2.761187791824341,-8.145099127432331e-05
2804,5.412173271179199,-2.8254306316375732,-8.334605809068307e-05
2805,5.412173271179199,-2.8254306316375732,-8.334605809068307e-05
2806,5.412173271179199,-2.8254306316375732,-8.334605809068307e-05
2807,5.412173271179199,-2.713636875152588,-8.004830306163058e-05
2808,5.412173271179199,-2.713636875152588,-8.004830306163058e-05
2809,5.412173271179199,-2.713636875152588,-8.004830306163058e-05
2810,5.412173271179199,-2.713636875152588,-8.004830306163058e-05
2811,5.412173271179199,-2.7791941165924072,-8.198215073207393e-05
2812,5.412173271179199,-2.7791941165924072,-8.198215073207393e-05
2813,5.412173271179199,-2.7791941165924072,-8.198215073207393e-05
2814,5.412173271179199,-2.9384310245513916,-8.667939982842654e-05
2815,5.412173271179199,-2.9384310245513916,-8.667939982842654e-05
2816,5.412173271179199,-2.9384310245513916,-8.667939982842654e-05
2817,5.412173271179199,-2.7939581871032715,-8.241766772698611e-05
2818,5.412173271179199,-2.7939581871032715,-8.241766772698611e-05
2819,5.412173271179199,-2.7939581871032715,-8.241766772698611e-05
2820,5.412173271179199,-2.7939581871032715,-8.241766772698611e-05
2821,5.412173271179199,-2.7190053462982178,-8.02066715550609e-05
2822,5.412173271179199,-2.7190053462982178,-8.02066715550609e-05
2823,5.412173271179199,-2.7190053462982178,-8.02066715550609e-05
2824,5.412173271179199,-2.7190053462982178,-8.02066715550609e-05
2825,5.412173271179199,-2.7882652282714844,-8.224973134929314e-05
2826,5.412173271179199,-2.7882652282714844,-8.224973134929314e-05
2827,5.412173271179199,-2.7882652282714844,-8.224973134929314e-05
2828,5.412173271179199,-2.7882652282714844,-8.224973134929314e-05
2829,5.412173271179199,-2.7016115188598633,-7.969357830006629e-05
2830,5.412173271179199,-2.7016115188598633,-7.969357830006629e-05
2831,5.412173271179199,-2.7016115188598633,-7.969357830006629e-05
2832,5.412173271179199,-2.7016115188598633,-7.969357830006629e-05
2833,5.412173271179199,-2.547048568725586,-7.513419404858723e-05
2834,5.412173271179199,-2.547048568725586,-7.513419404858723e-05
2835,5.412173271179199,-2.547048568725586,-7.513419404858723e-05
2836,5.412173271179199,-2.547048568725586,-7.513419404858723e-05
2837,5.412173271179199,-2.5717520713806152,-7.586291030747816e-05
2838,5.412173271179199,-2.5717520713806152,-7.586291030747816e-05
2839,5.412173271179199,-2.5717520713806152,-7.586291030747816e-05
2840,5.412173271179199,-2.5717520713806152,-7.586291030747816e-05
2841,5.412173271179199,-2.463238000869751,-7.266190368682146e-05
2842,5.412173271179199,-2.463238000869751,-7.266190368682146e-05
2843,5.412173271179199,-2.463238000869751,-7.266190368682146e-05
2844,5.412173271179199,-2.5160980224609375,-7.422119961120188e-05
2845,5.412173271179199,-2.5160980224609375,-7.422119961120188e-05
2846,5.412173271179199,-2.5160980224609375,-7.422119961120188e-05
2847,5.412173271179199,-2.5160980224609375,-7.422119961120188e-05
2848,5.412173271179199,-2.617716073989868,-7.721878500888124e-05
2849,5.412173271179199,-2.617716073989868,-7.721878500888124e-05
2850,5.412173271179199,-2.617716073989868,-7.721878500888124e-05
2851,5.412173271179199,-2.617716073989868,-7.721878500888124e-05
2852,5.412173271179199,-2.6762890815734863,-7.894659938756377e-05
2853,5.412173271179199,-2.6762890815734863,-7.894659938756377e-05
2854,5.412173271179199,-2.6762890815734863,-7.894659938756377e-05
2855,5.412173271179199,-2.8383755683898926,-8.372791489819065e-05
2856,5.412173271179199,-2.8383755683898926,-8.372791489819065e-05
2857,5.412173271179199,-2.8383755683898926,-8.372791489819065e-05
2858,5.412173271179199,-2.971961259841919,-8.766850078245625e-05
2859,5.412173271179199,-2.971961259841919,-8.766850078245625e-05
2860,5.412173271179199,-2.971961259841919,-8.766850078245625e-05
2861,5.412173271179199,-3.0714738368988037,-9.060397132998332e-05
2862,5.412173271179199,-3.0714738368988037,-9.060397132998332e-05
2863,5.412173271179199,-3.0714738368988037,-9.060397132998332e-05
2864,5.412173271179199,-2.9930620193481445,-8.82909371284768e-05
2865,5.412173271179199,-2.9930620193481445,-8.82909371284768e-05
2866,5.412173271179199,-2.9930620193481445,-8.82909371284768e-05
2867,5.412173271179199,-3.019688606262207,-8.90763767529279e-05
2868,5.412173271179199,-3.019688606262207,-8.90763767529279e-05
2869,5.412173271179199,-3.019688606262207,-8.90763767529279e-05
2870,5.412173271179199,-3.019688606262207,-8.90763767529279e-05
2871,5.412173271179199,-2.9672183990478516,-8.752859139349312e-05
2872,5.412173271179199,-2.9672183990478516,-8.752859139349312e-05
2873,5.412173271179199,-2.9672183990478516,-8.752859139349312e-05
2874,5.412173271179199,-2.9672183990478516,-8.752859139349312e-05
2875,5.412173271179199,-3.0071167945861816,-8.87055357452482e-05
2876,5.412173271179199,-3.0071167945861816,-8.87055357452482e-05
2877,5.412173271179199,-3.0071167945861816,-8.87055357452482e-05
2878,5.412173271179199,-2.8746633529663086,-8.47983465064317e-05
2879,5.412173271179199,-2.8746633529663086,-8.47983465064317e-05
2880,5.412173271179199,-2.8746633529663086,-8.47983465064317e-05
2881,5.412173271179199,-3.010772466659546,-8.88133654370904e-05
2882,5.412173271179199,-3.010772466659546,-8.88133654370904e-05
2883,5.412173271179199,-3.010772466659546,-8.88133654370904e-05
2884,5.412173271179199,-3.010772466659546,-8.88133654370904e-05
2885,5.412173271179199,-2.9022390842437744,-8.561179129173979e-05
2886,5.412173271179199,-2.9022390842437744,-8.561179129173979e-05
2887,5.412173271179199,-2.9022390842437744,-8.561179129173979e-05
2888,5.412173271179199,-2.927760362625122,-8.636463462607935e-05
2889,5.412173271179199,-2.927760362625122,-8.636463462607935e-05
2890,5.412173271179199,-2.927760362625122,-8.636463462607935e-05
2891,5.412173271179199,-2.927760362625122,-8.636463462607935e-05
2892,5.412173271179199,-2.8942534923553467,-8.53762321639806e-05
2893,5.412173271179199,-2.8942534923553467,-8.53762321639806e-05
2894,5.412173271179199,-2.8942534923553467,-8.53762321639806e-05
2895,5.412173271179199,-2.8942534923553467,-8.53762321639806e-05
2896,5.412173271179199,-2.821793794631958,-8.323877409566194e-05
2897,5.412173271179199,-2.821793794631958,-8.323877409566194e-05
2898,5.412173271179199,-2.821793794631958,-8.323877409566194e-05
2899,5.412173271179199,-2.821793794631958,-8.323877409566194e-05
2900,5.412173271179199,-2.8165993690490723,-8.308554970426485e-05
2901,5.412173271179199,-2.8165993690490723,-8.308554970426485e-05
2902,5.412173271179199,-2.8165993690490723,-8.308554970426485e-05
2903,5.412173271179199,-2.972726583480835,-8.769107807893306e-05
2904,5.412173271179199,-2.972726583480835,-8.769107807893306e-05
2905,5.412173271179199,-2.972726583480835,-8.769107807893306e-05
2906,5.412173271179199,-2.972726583480835,-8.769107807893306e-05
2907,5.412173271179199,-2.852299451828003,-8.413864998146892e-05
2908,5.412173271179199,-2.852299451828003,-8.413864998146892e-05
2909,5.412173271179199,-2.852299451828003,-8.413864998146892e-05
2910,5.412173271179199,-2.839137315750122,-8.375038305530325e-05
2911,5.412173271179199,-2.839137315750122,-8.375038305530325e-05
2912,5.412173271179199,-2.839137315750122,-8.375038305530325e-05
2913,5.412173271179199,-2.8565351963043213,-8.426359272561967e-05
2914,5.412173271179199,-2.8565351963043213,-8.426359272561967e-05
2915,5.412173271179199,-2.8565351963043213,-8.426359272561967e-05
2916,5.412173271179199,-2.8565351963043213,-8.426359272561967e-05
2917,5.412173271179199,-2.918513774871826,-8.609187352703884e-05
